Item,Item ID,Day,Quantity,Order Number
wrenches,15,03-13-2018,21,729
water bottles,16,03-13-2018,721,729
toilet paper,1,03-14-2018,105,730
cleaner,3,03-14-2018,14,730
blank badges,10,03-14-2018,1078,730
soap,14,03-14-2018,126,730
photo paper,18,03-14-2018,5117,730
cleaner,3,03-14-2018,14,730
scanner batt,11,03-14-2018,49,730
produce bags,13,03-14-2018,182,730
plastic wrap,19,03-14-2018,238,730
meat trays,12,03-15-2018,2555,731
wrenches,15,03-15-2018,21,731
toilet paper,1,03-15-2018,105,731
paper towel,2,03-15-2018,154,731
box cutters,6,03-15-2018,203,731
printer paper,9,03-15-2018,42,731
soap,14,03-15-2018,126,731
pens,8,03-16-2018,427,732
water bottles,16,03-16-2018,721,732
plastic wrap,19,03-16-2018,238,732
paper towel,2,03-17-2018,154,733
plastic bags,4,03-17-2018,1379,733
box cutters,6,03-17-2018,203,733
produce bags,13,03-17-2018,182,733
keyboards,17,03-17-2018,35,733
office chair,7,03-17-2018,28,733
blank badges,10,03-17-2018,1078,733
meat trays,12,03-17-2018,2555,733
photo paper,18,03-17-2018,5117,733
light bulbs,5,03-18-2018,143,734
office chair,7,03-18-2018,30,734
printer paper,9,03-18-2018,45,734
scanner batt,11,03-18-2018,53,734
plastic bags,4,03-18-2018,1445,734
light bulbs,5,03-18-2018,140,734
wrenches,15,03-18-2018,22,734
water bottles,16,03-18-2018,756,734
keyboards,17,03-18-2018,37,734
toilet paper,1,03-19-2018,113,735
blank badges,10,03-19-2018,1155,735
photo paper,18,03-19-2018,5483,735
pens,8,03-19-2018,448,735
produce bags,13,03-19-2018,191,735
plastic wrap,19,03-19-2018,250,735
cleaner,3,03-20-2018,15,736
meat trays,12,03-20-2018,2738,736
soap,14,03-20-2018,135,736
wrenches,15,03-20-2018,23,736
plastic wrap,19,03-20-2018,255,736
toilet paper,1,03-20-2018,110,736
paper towel,2,03-20-2018,162,736
cleaner,3,03-20-2018,15,736
box cutters,6,03-20-2018,213,736
printer paper,9,03-20-2018,44,736
scanner batt,11,03-20-2018,52,736
soap,14,03-20-2018,132,736
paper towel,2,03-21-2018,165,737
plastic bags,4,03-21-2018,1478,737
box cutters,6,03-21-2018,218,737
pens,8,03-21-2018,458,737
produce bags,13,03-21-2018,195,737
water bottles,16,03-21-2018,773,737
keyboards,17,03-21-2018,38,737
office chair,7,03-21-2018,30,737
blank badges,10,03-21-2018,1130,737
meat trays,12,03-21-2018,2677,737
photo paper,18,03-21-2018,5361,737
light bulbs,5,03-22-2018,143,738
office chair,7,03-22-2018,30,738
printer paper,9,03-22-2018,45,738
keyboards,17,03-22-2018,37,738
plastic bags,4,03-23-2018,1445,739
light bulbs,5,03-23-2018,140,739
pens,8,03-23-2018,448,739
water bottles,16,03-23-2018,756,739
blank badges,10,03-24-2018,1155,740
scanner batt,11,03-24-2018,53,740
wrenches,15,03-24-2018,22,740
plastic wrap,19,03-24-2018,250,740
toilet paper,1,03-25-2018,113,741
photo paper,18,03-25-2018,5483,741
produce bags,13,03-25-2018,191,741
meat trays,12,03-26-2018,2738,742
soap,14,03-26-2018,135,742
toilet paper,1,03-26-2018,110,742
paper towel,2,03-26-2018,162,742
cleaner,3,03-26-2018,15,742
box cutters,6,03-26-2018,213,742
printer paper,9,03-26-2018,44,742
scanner batt,11,03-26-2018,52,742
soap,14,03-26-2018,132,742
cleaner,3,03-27-2018,15,743
plastic bags,4,03-27-2018,1478,743
pens,8,03-27-2018,458,743
produce bags,13,03-27-2018,195,743
wrenches,15,03-27-2018,23,743
water bottles,16,03-27-2018,773,743
plastic wrap,19,03-27-2018,255,743
meat trays,12,03-27-2018,2677,743
photo paper,18,03-27-2018,5361,743
paper towel,2,03-28-2018,165,744
box cutters,6,03-28-2018,218,744
keyboards,17,03-28-2018,38,744
office chair,7,03-28-2018,30,744
blank badges,10,03-28-2018,1130,744
keyboards,17,03-28-2018,37,744
light bulbs,5,03-29-2018,143,745
office chair,7,03-29-2018,30,745
printer paper,9,03-29-2018,45,745
plastic bags,4,03-29-2018,1445,745
light bulbs,5,03-29-2018,140,745
pens,8,03-29-2018,448,745
water bottles,16,03-29-2018,756,745
blank badges,10,03-30-2018,1155,746
scanner batt,11,03-30-2018,53,746
photo paper,18,03-30-2018,5483,746
produce bags,13,03-30-2018,191,746
wrenches,15,03-30-2018,22,746
plastic wrap,19,03-30-2018,250,746
toilet paper,1,03-31-2018,113,747
meat trays,12,03-31-2018,2738,747
soap,14,03-31-2018,135,747
box cutters,6,03-31-2018,213,747
scanner batt,11,03-31-2018,52,747
water bottles,16,04-01-2018,721,748
plastic wrap,19,04-01-2018,238,748
toilet paper,1,04-01-2018,110,748
paper towel,2,04-01-2018,162,748
printer paper,9,04-01-2018,44,748
soap,14,04-01-2018,132,748
paper towel,2,04-02-2018,154,749
cleaner,3,04-02-2018,14,749
plastic bags,4,04-02-2018,1379,749
box cutters,6,04-02-2018,203,749
pens,8,04-02-2018,427,749
produce bags,13,04-02-2018,182,749
wrenches,15,04-02-2018,21,749
cleaner,3,04-02-2018,15,749
blank badges,10,04-02-2018,1130,749
meat trays,12,04-02-2018,2677,749
photo paper,18,04-02-2018,5361,749
keyboards,17,04-03-2018,35,750
office chair,7,04-03-2018,30,750
light bulbs,5,04-04-2018,133,751
printer paper,9,04-04-2018,42,751
plastic bags,4,04-04-2018,1445,751
pens,8,04-04-2018,448,751
water bottles,16,04-04-2018,756,751
keyboards,17,04-04-2018,37,751
office chair,7,04-05-2018,28,752
blank badges,10,04-05-2018,1078,752
scanner batt,11,04-05-2018,49,752
photo paper,18,04-05-2018,5117,752
light bulbs,5,04-05-2018,140,752
produce bags,13,04-05-2018,191,752
plastic wrap,19,04-05-2018,250,752
toilet paper,1,04-06-2018,105,753
meat trays,12,04-06-2018,2555,753
soap,14,04-06-2018,126,753
toilet paper,1,04-06-2018,110,753
box cutters,6,04-06-2018,213,753
scanner batt,11,04-06-2018,52,753
wrenches,15,04-06-2018,22,753
paper towel,2,04-07-2018,154,754
plastic bags,4,04-07-2018,1379,754
box cutters,6,04-07-2018,203,754
pens,8,04-07-2018,427,754
produce bags,13,04-07-2018,182,754
water bottles,16,04-07-2018,721,754
plastic wrap,19,04-07-2018,238,754
paper towel,2,04-07-2018,162,754
printer paper,9,04-07-2018,44,754
blank badges,10,04-07-2018,1130,754
meat trays,12,04-07-2018,2677,754
soap,14,04-07-2018,132,754
photo paper,18,04-07-2018,5361,754
cleaner,3,04-08-2018,14,755
wrenches,15,04-08-2018,21,755
keyboards,17,04-08-2018,35,755
cleaner,3,04-08-2018,14,755
light bulbs,5,04-09-2018,133,756
office chair,7,04-09-2018,28,756
keyboards,17,04-09-2018,35,756
office chair,7,04-10-2018,28,757
printer paper,9,04-10-2018,42,757
plastic bags,4,04-10-2018,1379,757
light bulbs,5,04-10-2018,133,757
pens,8,04-10-2018,427,757
water bottles,16,04-10-2018,721,757
blank badges,10,04-11-2018,1078,758
scanner batt,11,04-11-2018,49,758
photo paper,18,04-11-2018,5117,758
produce bags,13,04-11-2018,182,758
plastic wrap,19,04-11-2018,238,758
toilet paper,1,04-12-2018,105,759
meat trays,12,04-12-2018,2555,759
soap,14,04-12-2018,126,759
wrenches,15,04-12-2018,21,759
plastic bags,4,04-13-2018,1379,760
box cutters,6,04-13-2018,203,760
pens,8,04-13-2018,427,760
produce bags,13,04-13-2018,182,760
water bottles,16,04-13-2018,721,760
plastic wrap,19,04-13-2018,238,760
toilet paper,1,04-13-2018,105,760
paper towel,2,04-13-2018,154,760
box cutters,6,04-13-2018,203,760
printer paper,9,04-13-2018,42,760
scanner batt,11,04-13-2018,49,760
soap,14,04-13-2018,126,760
paper towel,2,04-14-2018,154,761
cleaner,3,04-14-2018,14,761
light bulbs,5,04-14-2018,133,761
wrenches,15,04-14-2018,21,761
keyboards,17,04-14-2018,35,761
cleaner,3,04-14-2018,14,761
blank badges,10,04-14-2018,1078,761
meat trays,12,04-14-2018,2555,761
photo paper,18,04-14-2018,5117,761
office chair,7,04-15-2018,30,762
printer paper,9,04-15-2018,45,762
plastic bags,4,04-15-2018,1445,762
light bulbs,5,04-15-2018,140,762
office chair,7,04-15-2018,30,762
pens,8,04-15-2018,448,762
water bottles,16,04-15-2018,756,762
keyboards,17,04-15-2018,37,762
toilet paper,1,04-16-2018,113,763
blank badges,10,04-16-2018,1155,763
scanner batt,11,04-16-2018,53,763
meat trays,12,04-16-2018,2738,763
soap,14,04-16-2018,135,763
photo paper,18,04-16-2018,5483,763
produce bags,13,04-16-2018,191,763
plastic wrap,19,04-16-2018,250,763
pens,8,04-17-2018,458,764
water bottles,16,04-17-2018,773,764
plastic wrap,19,04-17-2018,255,764
toilet paper,1,04-17-2018,110,764
paper towel,2,04-17-2018,162,764
box cutters,6,04-17-2018,213,764
soap,14,04-17-2018,132,764
wrenches,15,04-17-2018,22,764
paper towel,2,04-18-2018,165,765
plastic bags,4,04-18-2018,1478,765
box cutters,6,04-18-2018,218,765
produce bags,13,04-18-2018,195,765
printer paper,9,04-18-2018,44,765
blank badges,10,04-18-2018,1130,765
scanner batt,11,04-18-2018,52,765
meat trays,12,04-18-2018,2677,765
photo paper,18,04-18-2018,5361,765
cleaner,3,04-20-2018,15,766
light bulbs,5,04-20-2018,143,766
wrenches,15,04-20-2018,23,766
keyboards,17,04-20-2018,38,766
cleaner,3,04-20-2018,15,766
plastic bags,4,04-20-2018,1445,766
printer paper,9,04-21-2018,45,767
light bulbs,5,04-21-2018,140,767
office chair,7,04-21-2018,30,767
pens,8,04-21-2018,448,767
water bottles,16,04-21-2018,756,767
keyboards,17,04-21-2018,37,767
plastic wrap,19,04-21-2018,250,767
toilet paper,1,04-22-2018,113,768
office chair,7,04-22-2018,30,768
blank badges,10,04-22-2018,1155,768
scanner batt,11,04-22-2018,53,768
meat trays,12,04-22-2018,2738,768
soap,14,04-22-2018,135,768
photo paper,18,04-22-2018,5483,768
produce bags,13,04-22-2018,191,768
plastic bags,4,04-23-2018,1478,769
pens,8,04-23-2018,458,769
produce bags,13,04-23-2018,195,769
water bottles,16,04-23-2018,773,769
plastic wrap,19,04-23-2018,255,769
toilet paper,1,04-23-2018,110,769
paper towel,2,04-23-2018,162,769
box cutters,6,04-23-2018,213,769
printer paper,9,04-23-2018,44,769
scanner batt,11,04-23-2018,52,769
meat trays,12,04-23-2018,2677,769
soap,14,04-23-2018,132,769
wrenches,15,04-23-2018,22,769
photo paper,18,04-23-2018,5361,769
paper towel,2,04-24-2018,165,770
box cutters,6,04-24-2018,218,770
blank badges,10,04-24-2018,1130,770
light bulbs,5,04-25-2018,143,771
keyboards,17,04-25-2018,38,771
wrenches,15,04-26-2018,23,772
plastic bags,4,04-26-2018,1445,772
pens,8,04-26-2018,448,772
water bottles,16,04-26-2018,756,772
cleaner,3,04-27-2018,15,773
printer paper,9,04-27-2018,45,773
cleaner,3,04-27-2018,15,773
light bulbs,5,04-27-2018,140,773
office chair,7,04-27-2018,30,773
keyboards,17,04-27-2018,37,773
plastic wrap,19,04-27-2018,250,773
office chair,7,04-28-2018,30,774
blank badges,10,04-28-2018,1155,774
photo paper,18,04-28-2018,5483,774
produce bags,13,04-28-2018,191,774
toilet paper,1,04-29-2018,105,775
pens,8,04-29-2018,427,775
scanner batt,11,04-29-2018,49,775
meat trays,12,04-29-2018,2555,775
soap,14,04-29-2018,126,775
water bottles,16,04-29-2018,721,775
plastic wrap,19,04-29-2018,238,775
toilet paper,1,04-29-2018,110,775
paper towel,2,04-29-2018,162,775
box cutters,6,04-29-2018,213,775
soap,14,04-29-2018,132,775
paper towel,2,04-30-2018,154,776
plastic bags,4,04-30-2018,1379,776
box cutters,6,04-30-2018,203,776
produce bags,13,04-30-2018,182,776
printer paper,9,04-30-2018,44,776
blank badges,10,04-30-2018,1130,776
scanner batt,11,04-30-2018,52,776
meat trays,12,04-30-2018,2677,776
wrenches,15,04-30-2018,22,776
photo paper,18,04-30-2018,5361,776
light bulbs,5,05-01-2018,133,777
keyboards,17,05-01-2018,35,777
plastic bags,4,05-01-2018,1445,777
water bottles,16,05-01-2018,756,777
wrenches,15,05-02-2018,21,778
light bulbs,5,05-02-2018,140,778
pens,8,05-02-2018,448,778
keyboards,17,05-02-2018,37,778
cleaner,3,05-03-2018,14,779
printer paper,9,05-03-2018,42,779
blank badges,10,05-03-2018,1078,779
photo paper,18,05-03-2018,5117,779
cleaner,3,05-03-2018,15,779
office chair,7,05-03-2018,30,779
produce bags,13,05-03-2018,191,779
plastic wrap,19,05-03-2018,250,779
toilet paper,1,05-04-2018,105,780
office chair,7,05-04-2018,28,780
scanner batt,11,05-04-2018,49,780
meat trays,12,05-04-2018,2555,780
soap,14,05-04-2018,126,780
plastic bags,4,05-05-2018,1379,781
pens,8,05-05-2018,427,781
water bottles,16,05-05-2018,721,781
plastic wrap,19,05-05-2018,238,781
toilet paper,1,05-05-2018,110,781
paper towel,2,05-05-2018,162,781
box cutters,6,05-05-2018,213,781
soap,14,05-05-2018,132,781
paper towel,2,05-06-2018,154,782
box cutters,6,05-06-2018,203,782
produce bags,13,05-06-2018,182,782
printer paper,9,05-06-2018,42,782
blank badges,10,05-06-2018,1078,782
scanner batt,11,05-06-2018,49,782
meat trays,12,05-06-2018,2555,782
wrenches,15,05-06-2018,21,782
photo paper,18,05-06-2018,5117,782
light bulbs,5,05-07-2018,133,783
keyboards,17,05-07-2018,35,783
printer paper,9,05-08-2018,42,784
wrenches,15,05-08-2018,21,784
plastic bags,4,05-08-2018,1379,784
light bulbs,5,05-08-2018,133,784
pens,8,05-08-2018,427,784
water bottles,16,05-08-2018,721,784
keyboards,17,05-08-2018,35,784
toilet paper,1,05-09-2018,105,785
cleaner,3,05-09-2018,14,785
blank badges,10,05-09-2018,1078,785
meat trays,12,05-09-2018,2555,785
soap,14,05-09-2018,126,785
photo paper,18,05-09-2018,5117,785
cleaner,3,05-09-2018,14,785
office chair,7,05-09-2018,28,785
produce bags,13,05-09-2018,182,785
plastic wrap,19,05-09-2018,238,785
plastic bags,4,05-10-2018,1478,786
office chair,7,05-10-2018,30,786
pens,8,05-10-2018,458,786
scanner batt,11,05-10-2018,53,786
water bottles,16,05-10-2018,773,786
plastic wrap,19,05-10-2018,255,786
toilet paper,1,05-10-2018,110,786
paper towel,2,05-10-2018,162,786
box cutters,6,05-10-2018,213,786
soap,14,05-10-2018,132,786
paper towel,2,05-11-2018,165,787
box cutters,6,05-11-2018,218,787
produce bags,13,05-11-2018,195,787
printer paper,9,05-11-2018,44,787
blank badges,10,05-11-2018,1130,787
scanner batt,11,05-11-2018,52,787
meat trays,12,05-11-2018,2677,787
wrenches,15,05-11-2018,22,787
photo paper,18,05-11-2018,5361,787
light bulbs,5,05-12-2018,143,788
keyboards,17,05-12-2018,38,788
plastic bags,4,05-12-2018,1445,788
water bottles,16,05-12-2018,756,788
light bulbs,5,05-13-2018,140,789
pens,8,05-13-2018,448,789
printer paper,9,05-14-2018,45,790
blank badges,10,05-14-2018,1155,790
wrenches,15,05-14-2018,23,790
photo paper,18,05-14-2018,5483,790
produce bags,13,05-14-2018,191,790
keyboards,17,05-14-2018,37,790
plastic wrap,19,05-14-2018,250,790
toilet paper,1,05-15-2018,113,791
cleaner,3,05-15-2018,15,791
meat trays,12,05-15-2018,2738,791
soap,14,05-15-2018,135,791
water bottles,16,05-15-2018,773,791
plastic wrap,19,05-15-2018,255,791
cleaner,3,05-15-2018,15,791
box cutters,6,05-15-2018,213,791
office chair,7,05-15-2018,30,791
paper towel,2,05-16-2018,165,792
plastic bags,4,05-16-2018,1478,792
box cutters,6,05-16-2018,218,792
office chair,7,05-16-2018,30,792
pens,8,05-16-2018,458,792
scanner batt,11,05-16-2018,53,792
produce bags,13,05-16-2018,195,792
toilet paper,1,05-16-2018,110,792
paper towel,2,05-16-2018,162,792
printer paper,9,05-16-2018,44,792
blank badges,10,05-16-2018,1130,792
meat trays,12,05-16-2018,2677,792
soap,14,05-16-2018,132,792
photo paper,18,05-16-2018,5361,792
light bulbs,5,05-17-2018,143,793
plastic bags,4,05-17-2018,1445,793
scanner batt,11,05-17-2018,52,793
wrenches,15,05-17-2018,22,793
keyboards,17,05-18-2018,38,794
pens,8,05-18-2018,448,794
water bottles,16,05-18-2018,756,794
blank badges,10,05-19-2018,1155,795
photo paper,18,05-19-2018,5483,795
light bulbs,5,05-19-2018,140,795
keyboards,17,05-19-2018,37,795
plastic wrap,19,05-19-2018,250,795
toilet paper,1,05-20-2018,113,796
printer paper,9,05-20-2018,45,796
meat trays,12,05-20-2018,2738,796
wrenches,15,05-20-2018,23,796
produce bags,13,05-20-2018,191,796
soap,14,05-21-2018,135,797
water bottles,16,05-21-2018,773,797
plastic wrap,19,05-21-2018,255,797
office chair,7,05-21-2018,30,797
cleaner,3,05-22-2018,15,798
plastic bags,4,05-22-2018,1478,798
box cutters,6,05-22-2018,218,798
office chair,7,05-22-2018,30,798
pens,8,05-22-2018,458,798
scanner batt,11,05-22-2018,53,798
produce bags,13,05-22-2018,195,798
toilet paper,1,05-22-2018,110,798
paper towel,2,05-22-2018,162,798
cleaner,3,05-22-2018,15,798
box cutters,6,05-22-2018,213,798
blank badges,10,05-22-2018,1130,798
meat trays,12,05-22-2018,2677,798
soap,14,05-22-2018,132,798
photo paper,18,05-22-2018,5361,798
paper towel,2,05-23-2018,165,799
printer paper,9,05-23-2018,44,799
scanner batt,11,05-23-2018,52,799
light bulbs,5,05-24-2018,133,800
keyboards,17,05-24-2018,35,800
plastic bags,4,05-24-2018,1445,800
pens,8,05-24-2018,448,800
wrenches,15,05-24-2018,22,800
water bottles,16,05-24-2018,756,800
printer paper,9,05-25-2018,42,801
blank badges,10,05-25-2018,1078,801
photo paper,18,05-25-2018,5117,801
light bulbs,5,05-25-2018,140,801
produce bags,13,05-25-2018,191,801
keyboards,17,05-25-2018,37,801
plastic wrap,19,05-25-2018,250,801
toilet paper,1,05-26-2018,105,802
meat trays,12,05-26-2018,2555,802
soap,14,05-26-2018,126,802
wrenches,15,05-26-2018,21,802
plastic bags,4,05-27-2018,1379,803
pens,8,05-27-2018,427,803
water bottles,16,05-27-2018,721,803
plastic wrap,19,05-27-2018,238,803
toilet paper,1,05-27-2018,110,803
paper towel,2,05-27-2018,162,803
box cutters,6,05-27-2018,213,803
office chair,7,05-27-2018,30,803
meat trays,12,05-27-2018,2677,803
soap,14,05-27-2018,132,803
photo paper,18,05-27-2018,5361,803
paper towel,2,05-28-2018,154,804
cleaner,3,05-28-2018,14,804
box cutters,6,05-28-2018,203,804
office chair,7,05-28-2018,28,804
scanner batt,11,05-28-2018,49,804
produce bags,13,05-28-2018,182,804
blank badges,10,05-28-2018,1130,804
cleaner,3,05-29-2018,15,805
printer paper,9,05-29-2018,44,805
light bulbs,5,05-30-2018,133,806
plastic bags,4,05-30-2018,1445,806
pens,8,05-30-2018,448,806
scanner batt,11,05-30-2018,52,806
wrenches,15,05-30-2018,22,806
water bottles,16,05-30-2018,756,806
printer paper,9,05-31-2018,42,807
blank badges,10,05-31-2018,1078,807
keyboards,17,05-31-2018,35,807
photo paper,18,05-31-2018,5117,807
light bulbs,5,05-31-2018,133,807
produce bags,13,05-31-2018,182,807
plastic wrap,19,05-31-2018,238,807
toilet paper,1,06-01-2018,105,808
meat trays,12,06-01-2018,2555,808
soap,14,06-01-2018,126,808
water bottles,16,06-01-2018,721,808
plastic wrap,19,06-01-2018,238,808
keyboards,17,06-01-2018,35,808
paper towel,2,06-02-2018,154,809
plastic bags,4,06-02-2018,1379,809
box cutters,6,06-02-2018,203,809
pens,8,06-02-2018,427,809
scanner batt,11,06-02-2018,49,809
produce bags,13,06-02-2018,182,809
wrenches,15,06-02-2018,21,809
toilet paper,1,06-02-2018,105,809
paper towel,2,06-02-2018,154,809
box cutters,6,06-02-2018,203,809
office chair,7,06-02-2018,28,809
blank badges,10,06-02-2018,1078,809
meat trays,12,06-02-2018,2555,809
soap,14,06-02-2018,126,809
photo paper,18,06-02-2018,5117,809
cleaner,3,06-03-2018,14,810
light bulbs,5,06-03-2018,133,810
office chair,7,06-03-2018,28,810
printer paper,9,06-03-2018,42,810
cleaner,3,06-04-2018,14,811
plastic bags,4,06-04-2018,1379,811
scanner batt,11,06-04-2018,49,811
water bottles,16,06-04-2018,721,811
blank badges,10,06-05-2018,1078,812
keyboards,17,06-05-2018,35,812
photo paper,18,06-05-2018,5117,812
light bulbs,5,06-05-2018,133,812
pens,8,06-05-2018,427,812
wrenches,15,06-05-2018,21,812
printer paper,9,06-06-2018,42,813
meat trays,12,06-06-2018,2555,813
produce bags,13,06-06-2018,182,813
plastic wrap,19,06-06-2018,238,813
toilet paper,1,06-07-2018,105,814
soap,14,06-07-2018,126,814
water bottles,16,06-07-2018,721,814
plastic wrap,19,06-07-2018,238,814
keyboards,17,06-07-2018,35,814
paper towel,2,06-08-2018,154,815
plastic bags,4,06-08-2018,1379,815
box cutters,6,06-08-2018,203,815
pens,8,06-08-2018,427,815
produce bags,13,06-08-2018,182,815
wrenches,15,06-08-2018,21,815
toilet paper,1,06-08-2018,105,815
paper towel,2,06-08-2018,154,815
box cutters,6,06-08-2018,203,815
blank badges,10,06-08-2018,1078,815
meat trays,12,06-08-2018,2555,815
soap,14,06-08-2018,126,815
photo paper,18,06-08-2018,5117,815
cleaner,3,06-09-2018,14,816
light bulbs,5,06-09-2018,133,816
office chair,7,06-09-2018,28,816
scanner batt,11,06-09-2018,49,816
office chair,7,06-09-2018,28,816
printer paper,9,06-09-2018,42,816
blank badges,10,06-10-2018,1078,817
keyboards,17,06-10-2018,35,817
photo paper,18,06-10-2018,5117,817
cleaner,3,06-10-2018,14,817
plastic bags,4,06-10-2018,1379,817
light bulbs,5,06-10-2018,133,817
pens,8,06-10-2018,427,817
scanner batt,11,06-10-2018,49,817
water bottles,16,06-10-2018,721,817
plastic wrap,19,06-10-2018,238,817
printer paper,9,06-11-2018,42,818
meat trays,12,06-11-2018,2555,818
produce bags,13,06-11-2018,182,818
wrenches,15,06-11-2018,21,818
toilet paper,1,06-12-2018,105,819
