Item,Item ID,Day,Quantity,Order Number
plastic wrap,19,07-11-2019,154,1225
toilet paper,1,07-11-2019,103,1225
paper towel,2,07-11-2019,154,1225
cleaner,3,07-11-2019,22,1225
light bulbs,5,07-11-2019,118,1225
pens,8,07-11-2019,470,1225
blank badges,10,07-11-2019,1064,1225
meat trays,12,07-11-2019,3044,1225
soap,14,07-11-2019,118,1225
wrenches,15,07-11-2019,15,1225
water bottles,16,07-11-2019,1056,1225
photo paper,18,07-11-2019,5603,1225
plastic wrap,19,07-11-2019,162,1225
paper towel,2,07-11-2019,153,1225
light bulbs,5,07-11-2019,117,1225
blank badges,10,07-11-2019,1052,1225
meat trays,12,07-11-2019,3009,1225
soap,14,07-11-2019,117,1225
water bottles,16,07-11-2019,1044,1225
keyboards,17,07-11-2019,44,1225
photo paper,18,07-11-2019,5539,1225
scanner batt,11,07-12-2019,63,1226
printer paper,9,07-12-2019,63,1226
printer paper,9,07-12-2019,66,1226
toilet paper,1,07-13-2019,98,1227
meat trays,12,07-13-2019,2905,1227
produce bags,13,07-13-2019,147,1227
photo paper,18,07-13-2019,5348,1227
plastic bags,4,07-13-2019,777,1227
keyboards,17,07-13-2019,42,1227
toilet paper,1,07-13-2019,102,1227
plastic bags,4,07-13-2019,805,1227
box cutters,6,07-13-2019,160,1227
pens,8,07-13-2019,465,1227
cleaner,3,07-14-2019,21,1228
box cutters,6,07-14-2019,154,1228
blank badges,10,07-14-2019,1015,1228
box cutters,6,07-14-2019,154,1228
office chair,7,07-14-2019,28,1228
scanner batt,11,07-14-2019,63,1228
produce bags,13,07-14-2019,147,1228
office chair,7,07-14-2019,30,1228
scanner batt,11,07-14-2019,66,1228
office chair,7,07-15-2019,28,1229
pens,8,07-15-2019,448,1229
water bottles,16,07-15-2019,1008,1229
cleaner,3,07-15-2019,22,1229
produce bags,13,07-15-2019,153,1229
wrenches,15,07-15-2019,15,1229
plastic wrap,19,07-15-2019,160,1229
plastic bags,4,07-16-2019,777,1230
light bulbs,5,07-16-2019,112,1230
soap,14,07-16-2019,112,1230
wrenches,15,07-16-2019,14,1230
paper towel,2,07-17-2019,147,1231
printer paper,9,07-17-2019,63,1231
keyboards,17,07-17-2019,42,1231
plastic wrap,19,07-17-2019,154,1231
toilet paper,1,07-17-2019,98,1231
paper towel,2,07-17-2019,147,1231
pens,8,07-17-2019,448,1231
blank badges,10,07-17-2019,1015,1231
meat trays,12,07-17-2019,2905,1231
water bottles,16,07-17-2019,1008,1231
photo paper,18,07-17-2019,5348,1231
plastic wrap,19,07-17-2019,154,1231
paper towel,2,07-17-2019,153,1231
blank badges,10,07-17-2019,1052,1231
meat trays,12,07-17-2019,3009,1231
water bottles,16,07-17-2019,1044,1231
keyboards,17,07-17-2019,44,1231
photo paper,18,07-17-2019,5539,1231
scanner batt,11,07-18-2019,63,1232
cleaner,3,07-18-2019,21,1232
light bulbs,5,07-18-2019,112,1232
printer paper,9,07-18-2019,63,1232
soap,14,07-18-2019,112,1232
wrenches,15,07-18-2019,14,1232
light bulbs,5,07-18-2019,117,1232
soap,14,07-18-2019,117,1232
toilet paper,1,07-19-2019,98,1233
meat trays,12,07-19-2019,2905,1233
produce bags,13,07-19-2019,147,1233
photo paper,18,07-19-2019,5348,1233
plastic bags,4,07-19-2019,777,1233
scanner batt,11,07-19-2019,63,1233
keyboards,17,07-19-2019,42,1233
toilet paper,1,07-19-2019,98,1233
plastic bags,4,07-19-2019,777,1233
box cutters,6,07-19-2019,154,1233
pens,8,07-19-2019,448,1233
printer paper,9,07-19-2019,63,1233
cleaner,3,07-20-2019,21,1234
box cutters,6,07-20-2019,154,1234
office chair,7,07-20-2019,28,1234
pens,8,07-20-2019,448,1234
blank badges,10,07-20-2019,1015,1234
water bottles,16,07-20-2019,1008,1234
box cutters,6,07-20-2019,154,1234
office chair,7,07-20-2019,28,1234
produce bags,13,07-20-2019,147,1234
office chair,7,07-20-2019,28,1234
scanner batt,11,07-20-2019,63,1234
produce bags,13,07-20-2019,147,1234
plastic wrap,19,07-20-2019,154,1234
plastic bags,4,07-21-2019,777,1235
light bulbs,5,07-21-2019,112,1235
soap,14,07-21-2019,112,1235
cleaner,3,07-21-2019,21,1235
wrenches,15,07-21-2019,14,1235
paper towel,2,07-22-2019,147,1236
wrenches,15,07-22-2019,14,1236
keyboards,17,07-22-2019,42,1236
toilet paper,1,07-22-2019,98,1236
blank badges,10,07-22-2019,1015,1236
meat trays,12,07-22-2019,2905,1236
water bottles,16,07-22-2019,1008,1236
photo paper,18,07-22-2019,5348,1236
plastic wrap,19,07-22-2019,154,1236
paper towel,2,07-22-2019,147,1236
meat trays,12,07-22-2019,2905,1236
keyboards,17,07-22-2019,42,1236
photo paper,18,07-22-2019,5348,1236
printer paper,9,07-23-2019,63,1237
plastic wrap,19,07-23-2019,154,1237
paper towel,2,07-23-2019,147,1237
light bulbs,5,07-23-2019,112,1237
pens,8,07-23-2019,448,1237
soap,14,07-23-2019,112,1237
light bulbs,5,07-23-2019,112,1237
blank badges,10,07-23-2019,1015,1237
soap,14,07-23-2019,112,1237
water bottles,16,07-23-2019,1008,1237
scanner batt,11,07-24-2019,63,1238
cleaner,3,07-24-2019,21,1238
printer paper,9,07-24-2019,63,1238
toilet paper,1,07-25-2019,98,1239
meat trays,12,07-25-2019,2905,1239
produce bags,13,07-25-2019,147,1239
photo paper,18,07-25-2019,5348,1239
plastic bags,4,07-25-2019,777,1239
wrenches,15,07-25-2019,14,1239
keyboards,17,07-25-2019,42,1239
toilet paper,1,07-25-2019,98,1239
plastic bags,4,07-25-2019,777,1239
box cutters,6,07-25-2019,154,1239
pens,8,07-25-2019,448,1239
printer paper,9,07-25-2019,63,1239
cleaner,3,07-26-2019,21,1240
box cutters,6,07-26-2019,154,1240
pens,8,07-26-2019,448,1240
blank badges,10,07-26-2019,1015,1240
water bottles,16,07-26-2019,1008,1240
box cutters,6,07-26-2019,154,1240
office chair,7,07-26-2019,28,1240
scanner batt,11,07-26-2019,63,1240
produce bags,13,07-26-2019,147,1240
office chair,7,07-26-2019,28,1240
scanner batt,11,07-26-2019,63,1240
produce bags,13,07-26-2019,147,1240
plastic wrap,19,07-26-2019,154,1240
paper towel,2,07-27-2019,147,1241
plastic bags,4,07-27-2019,777,1241
light bulbs,5,07-27-2019,112,1241
office chair,7,07-27-2019,28,1241
soap,14,07-27-2019,112,1241
blank badges,10,07-27-2019,1015,1241
meat trays,12,07-27-2019,2905,1241
photo paper,18,07-27-2019,5348,1241
paper towel,2,07-27-2019,147,1241
cleaner,3,07-27-2019,21,1241
wrenches,15,07-27-2019,14,1241
printer paper,9,07-28-2019,63,1242
wrenches,15,07-28-2019,14,1242
keyboards,17,07-28-2019,42,1242
plastic wrap,19,07-28-2019,154,1242
toilet paper,1,07-28-2019,98,1242
paper towel,2,07-28-2019,147,1242
light bulbs,5,07-28-2019,112,1242
pens,8,07-28-2019,448,1242
soap,14,07-28-2019,112,1242
water bottles,16,07-28-2019,1008,1242
plastic wrap,19,07-28-2019,154,1242
light bulbs,5,07-28-2019,112,1242
blank badges,10,07-28-2019,1015,1242
meat trays,12,07-28-2019,2905,1242
soap,14,07-28-2019,112,1242
water bottles,16,07-28-2019,1008,1242
keyboards,17,07-28-2019,42,1242
photo paper,18,07-28-2019,5348,1242
scanner batt,11,07-29-2019,63,1243
cleaner,3,07-29-2019,21,1243
plastic bags,4,07-29-2019,777,1243
printer paper,9,07-29-2019,63,1243
toilet paper,1,07-30-2019,98,1244
meat trays,12,07-30-2019,2905,1244
produce bags,13,07-30-2019,147,1244
photo paper,18,07-30-2019,5348,1244
keyboards,17,07-30-2019,42,1244
toilet paper,1,07-30-2019,98,1244
plastic bags,4,07-30-2019,777,1244
box cutters,6,07-30-2019,154,1244
pens,8,07-30-2019,448,1244
printer paper,9,07-30-2019,63,1244
box cutters,6,07-31-2019,154,1245
blank badges,10,07-31-2019,1015,1245
box cutters,6,07-31-2019,154,1245
scanner batt,11,07-31-2019,63,1245
produce bags,13,07-31-2019,147,1245
wrenches,15,07-31-2019,14,1245
scanner batt,11,07-31-2019,63,1245
cleaner,3,08-01-2019,21,1246
pens,8,08-01-2019,448,1246
water bottles,16,08-01-2019,1008,1246
office chair,7,08-01-2019,28,1246
produce bags,13,08-01-2019,147,1246
plastic wrap,19,08-01-2019,154,1246
paper towel,2,08-02-2019,158,1247
plastic bags,4,08-02-2019,833,1247
light bulbs,5,08-02-2019,120,1247
office chair,7,08-02-2019,30,1247
printer paper,9,08-02-2019,68,1247
soap,14,08-02-2019,120,1247
keyboards,17,08-02-2019,45,1247
plastic wrap,19,08-02-2019,165,1247
toilet paper,1,08-02-2019,103,1247
paper towel,2,08-02-2019,154,1247
light bulbs,5,08-02-2019,118,1247
pens,8,08-02-2019,470,1247
blank badges,10,08-02-2019,1064,1247
meat trays,12,08-02-2019,3044,1247
soap,14,08-02-2019,118,1247
water bottles,16,08-02-2019,1056,1247
photo paper,18,08-02-2019,5603,1247
plastic wrap,19,08-02-2019,162,1247
paper towel,2,08-02-2019,153,1247
cleaner,3,08-02-2019,22,1247
office chair,7,08-02-2019,30,1247
blank badges,10,08-02-2019,1052,1247
meat trays,12,08-02-2019,3009,1247
wrenches,15,08-02-2019,15,1247
water bottles,16,08-02-2019,1044,1247
keyboards,17,08-02-2019,44,1247
photo paper,18,08-02-2019,5539,1247
toilet paper,1,08-03-2019,112,1248
box cutters,6,08-03-2019,176,1248
blank badges,10,08-03-2019,1160,1248
scanner batt,11,08-03-2019,72,1248
meat trays,12,08-03-2019,3320,1248
produce bags,13,08-03-2019,168,1248
wrenches,15,08-03-2019,16,1248
photo paper,18,08-03-2019,6112,1248
cleaner,3,08-03-2019,23,1248
plastic bags,4,08-03-2019,851,1248
box cutters,6,08-03-2019,169,1248
printer paper,9,08-03-2019,69,1248
scanner batt,11,08-03-2019,69,1248
produce bags,13,08-03-2019,161,1248
wrenches,15,08-03-2019,16,1248
keyboards,17,08-03-2019,46,1248
toilet paper,1,08-03-2019,105,1248
plastic bags,4,08-03-2019,833,1248
light bulbs,5,08-03-2019,120,1248
box cutters,6,08-03-2019,165,1248
pens,8,08-03-2019,480,1248
printer paper,9,08-03-2019,68,1248
soap,14,08-03-2019,120,1248
paper towel,2,08-04-2019,179,1249
cleaner,3,08-04-2019,26,1249
plastic bags,4,08-04-2019,944,1249
light bulbs,5,08-04-2019,136,1249
office chair,7,08-04-2019,34,1249
pens,8,08-04-2019,544,1249
soap,14,08-04-2019,136,1249
water bottles,16,08-04-2019,1224,1249
office chair,7,08-04-2019,32,1249
blank badges,10,08-04-2019,1160,1249
meat trays,12,08-04-2019,3320,1249
water bottles,16,08-04-2019,1152,1249
photo paper,18,08-04-2019,6112,1249
paper towel,2,08-04-2019,163,1249
cleaner,3,08-04-2019,24,1249
office chair,7,08-04-2019,31,1249
scanner batt,11,08-04-2019,70,1249
produce bags,13,08-04-2019,163,1249
plastic wrap,19,08-04-2019,171,1249
printer paper,9,08-05-2019,81,1250
keyboards,17,08-05-2019,54,1250
plastic wrap,19,08-05-2019,198,1250
toilet paper,1,08-05-2019,117,1250
paper towel,2,08-05-2019,175,1250
light bulbs,5,08-05-2019,134,1250
pens,8,08-05-2019,534,1250
soap,14,08-05-2019,134,1250
plastic wrap,19,08-05-2019,184,1250
light bulbs,5,08-05-2019,128,1250
blank badges,10,08-05-2019,1160,1250
meat trays,12,08-05-2019,3320,1250
soap,14,08-05-2019,128,1250
wrenches,15,08-05-2019,16,1250
water bottles,16,08-05-2019,1152,1250
keyboards,17,08-05-2019,48,1250
photo paper,18,08-05-2019,6112,1250
scanner batt,11,08-06-2019,86,1251
produce bags,13,08-06-2019,200,1251
wrenches,15,08-06-2019,19,1251
photo paper,18,08-06-2019,7258,1251
cleaner,3,08-06-2019,26,1251
plastic bags,4,08-06-2019,962,1251
printer paper,9,08-06-2019,78,1251
plastic bags,4,08-06-2019,916,1251
pens,8,08-06-2019,528,1251
toilet paper,1,08-07-2019,140,1252
box cutters,6,08-07-2019,220,1252
pens,8,08-07-2019,640,1252
blank badges,10,08-07-2019,1450,1252
meat trays,12,08-07-2019,4150,1252
box cutters,6,08-07-2019,198,1252
scanner batt,11,08-07-2019,81,1252
produce bags,13,08-07-2019,189,1252
wrenches,15,08-07-2019,18,1252
keyboards,17,08-07-2019,54,1252
toilet paper,1,08-07-2019,119,1252
box cutters,6,08-07-2019,187,1252
printer paper,9,08-07-2019,77,1252
scanner batt,11,08-07-2019,77,1252
produce bags,13,08-07-2019,179,1252
plastic wrap,19,08-07-2019,187,1252
cleaner,3,08-08-2019,32,1253
water bottles,16,08-08-2019,1512,1253
office chair,7,08-08-2019,38,1253
paper towel,2,08-08-2019,184,1253
office chair,7,08-08-2019,35,1253
paper towel,2,08-09-2019,231,1254
plastic bags,4,08-09-2019,1221,1254
light bulbs,5,08-09-2019,176,1254
office chair,7,08-09-2019,44,1254
printer paper,9,08-09-2019,99,1254
soap,14,08-09-2019,176,1254
keyboards,17,08-09-2019,66,1254
plastic wrap,19,08-09-2019,242,1254
toilet paper,1,08-09-2019,136,1254
paper towel,2,08-09-2019,203,1254
light bulbs,5,08-09-2019,155,1254
pens,8,08-09-2019,619,1254
blank badges,10,08-09-2019,1402,1254
meat trays,12,08-09-2019,4012,1254
soap,14,08-09-2019,155,1254
water bottles,16,08-09-2019,1392,1254
photo paper,18,08-09-2019,7386,1254
plastic wrap,19,08-09-2019,213,1254
cleaner,3,08-09-2019,27,1254
light bulbs,5,08-09-2019,144,1254
blank badges,10,08-09-2019,1305,1254
meat trays,12,08-09-2019,3735,1254
soap,14,08-09-2019,144,1254
wrenches,15,08-09-2019,18,1254
water bottles,16,08-09-2019,1296,1254
keyboards,17,08-09-2019,54,1254
photo paper,18,08-09-2019,6876,1254
scanner batt,11,08-10-2019,104,1255
produce bags,13,08-10-2019,242,1255
wrenches,15,08-10-2019,23,1255
photo paper,18,08-10-2019,8786,1255
cleaner,3,08-10-2019,30,1255
plastic bags,4,08-10-2019,1110,1255
box cutters,6,08-10-2019,220,1255
printer paper,9,08-10-2019,90,1255
scanner batt,11,08-10-2019,90,1255
produce bags,13,08-10-2019,210,1255
keyboards,17,08-10-2019,60,1255
toilet paper,1,08-10-2019,130,1255
plastic bags,4,08-10-2019,1027,1255
box cutters,6,08-10-2019,204,1255
pens,8,08-10-2019,592,1255
printer paper,9,08-10-2019,84,1255
scanner batt,11,08-10-2019,84,1255
produce bags,13,08-10-2019,195,1255
toilet paper,1,08-11-2019,168,1256
box cutters,6,08-11-2019,264,1256
pens,8,08-11-2019,768,1256
blank badges,10,08-11-2019,1740,1256
meat trays,12,08-11-2019,4980,1256
water bottles,16,08-11-2019,1728,1256
office chair,7,08-11-2019,42,1256
wrenches,15,08-11-2019,21,1256
paper towel,2,08-11-2019,200,1256
office chair,7,08-11-2019,38,1256
plastic wrap,19,08-11-2019,209,1256
paper towel,2,08-12-2019,263,1257
cleaner,3,08-12-2019,38,1257
plastic bags,4,08-12-2019,1388,1257
light bulbs,5,08-12-2019,200,1257
office chair,7,08-12-2019,50,1257
soap,14,08-12-2019,200,1257
toilet paper,1,08-12-2019,150,1257
paper towel,2,08-12-2019,224,1257
light bulbs,5,08-12-2019,171,1257
pens,8,08-12-2019,683,1257
blank badges,10,08-12-2019,1547,1257
meat trays,12,08-12-2019,4427,1257
soap,14,08-12-2019,171,1257
water bottles,16,08-12-2019,1536,1257
photo paper,18,08-12-2019,8150,1257
plastic wrap,19,08-12-2019,235,1257
cleaner,3,08-12-2019,30,1257
plastic bags,4,08-12-2019,1083,1257
light bulbs,5,08-12-2019,156,1257
pens,8,08-12-2019,624,1257
blank badges,10,08-12-2019,1414,1257
meat trays,12,08-12-2019,4047,1257
soap,14,08-12-2019,156,1257
wrenches,15,08-12-2019,20,1257
water bottles,16,08-12-2019,1404,1257
keyboards,17,08-12-2019,59,1257
photo paper,18,08-12-2019,7449,1257
printer paper,9,08-13-2019,117,1258
keyboards,17,08-13-2019,78,1258
plastic wrap,19,08-13-2019,286,1258
cleaner,3,08-13-2019,33,1258
plastic bags,4,08-13-2019,1221,1258
printer paper,9,08-13-2019,99,1258
toilet paper,1,08-13-2019,140,1258
box cutters,6,08-13-2019,220,1258
box cutters,6,08-14-2019,250,1259
scanner batt,11,08-14-2019,102,1259
produce bags,13,08-14-2019,238,1259
keyboards,17,08-14-2019,68,1259
printer paper,9,08-14-2019,93,1259
scanner batt,11,08-14-2019,93,1259
produce bags,13,08-14-2019,216,1259
plastic wrap,19,08-14-2019,226,1259
scanner batt,11,08-15-2019,126,1260
produce bags,13,08-15-2019,294,1260
wrenches,15,08-15-2019,28,1260
photo paper,18,08-15-2019,10696,1260
wrenches,15,08-15-2019,24,1260
toilet paper,1,08-16-2019,196,1261
box cutters,6,08-16-2019,308,1261
pens,8,08-16-2019,896,1261
blank badges,10,08-16-2019,2030,1261
meat trays,12,08-16-2019,5810,1261
office chair,7,08-16-2019,48,1261
blank badges,10,08-16-2019,1740,1261
meat trays,12,08-16-2019,4980,1261
water bottles,16,08-16-2019,1728,1261
photo paper,18,08-16-2019,9168,1261
paper towel,2,08-16-2019,226,1261
cleaner,3,08-16-2019,33,1261
light bulbs,5,08-16-2019,172,1261
office chair,7,08-16-2019,43,1261
blank badges,10,08-16-2019,1559,1261
meat trays,12,08-16-2019,4462,1261
soap,14,08-16-2019,172,1261
water bottles,16,08-16-2019,1548,1261
keyboards,17,08-16-2019,65,1261
photo paper,18,08-16-2019,8213,1261
cleaner,3,08-17-2019,42,1262
water bottles,16,08-17-2019,2016,1262
toilet paper,1,08-17-2019,173,1262
paper towel,2,08-17-2019,259,1262
light bulbs,5,08-17-2019,198,1262
pens,8,08-17-2019,790,1262
soap,14,08-17-2019,198,1262
plastic wrap,19,08-17-2019,272,1262
plastic bags,4,08-17-2019,1221,1262
pens,8,08-17-2019,704,1262
wrenches,15,08-17-2019,22,1262
paper towel,2,08-18-2019,294,1263
plastic bags,4,08-18-2019,1554,1263
light bulbs,5,08-18-2019,224,1263
office chair,7,08-18-2019,56,1263
soap,14,08-18-2019,224,1263
cleaner,3,08-18-2019,38,1263
plastic bags,4,08-18-2019,1406,1263
printer paper,9,08-18-2019,114,1263
toilet paper,1,08-18-2019,158,1263
box cutters,6,08-18-2019,248,1263
printer paper,9,08-18-2019,102,1263
scanner batt,11,08-18-2019,102,1263
produce bags,13,08-18-2019,237,1263
plastic wrap,19,08-18-2019,248,1263
printer paper,9,08-19-2019,126,1264
keyboards,17,08-19-2019,84,1264
plastic wrap,19,08-19-2019,308,1264
box cutters,6,08-19-2019,286,1264
scanner batt,11,08-19-2019,117,1264
produce bags,13,08-19-2019,273,1264
keyboards,17,08-19-2019,78,1264
paper towel,2,08-19-2019,242,1264
photo paper,18,08-20-2019,10314,1265
wrenches,15,08-20-2019,26,1265
light bulbs,5,08-20-2019,184,1265
office chair,7,08-20-2019,46,1265
blank badges,10,08-20-2019,1668,1265
meat trays,12,08-20-2019,4773,1265
soap,14,08-20-2019,184,1265
water bottles,16,08-20-2019,1656,1265
keyboards,17,08-20-2019,69,1265
photo paper,18,08-20-2019,8786,1265
toilet paper,1,08-21-2019,182,1266
box cutters,6,08-21-2019,286,1266
blank badges,10,08-21-2019,1885,1266
scanner batt,11,08-21-2019,117,1266
meat trays,12,08-21-2019,5395,1266
produce bags,13,08-21-2019,273,1266
office chair,7,08-21-2019,52,1266
blank badges,10,08-21-2019,1885,1266
meat trays,12,08-21-2019,5395,1266
water bottles,16,08-21-2019,1872,1266
photo paper,18,08-21-2019,9932,1266
cleaner,3,08-21-2019,35,1266
pens,8,08-22-2019,800,1267
wrenches,15,08-22-2019,25,1267
paper towel,2,08-22-2019,273,1267
pens,8,08-22-2019,832,1267
plastic bags,4,08-22-2019,1277,1267
pens,8,08-22-2019,736,1267
water bottles,16,08-23-2019,1728,1268
plastic wrap,19,08-23-2019,279,1268
toilet paper,1,08-24-2019,173,1269
light bulbs,5,08-24-2019,198,1269
soap,14,08-24-2019,198,1269
toilet paper,1,08-24-2019,161,1269
box cutters,6,08-24-2019,254,1269
wrenches,15,08-24-2019,23,1269
plastic bags,4,08-25-2019,1332,1270
cleaner,3,08-26-2019,32,1271
printer paper,9,08-26-2019,105,1271
printer paper,9,08-26-2019,104,1271
scanner batt,11,08-26-2019,104,1271
produce bags,13,08-26-2019,242,1271
plastic wrap,19,08-26-2019,254,1271
paper towel,2,08-27-2019,210,1272
plastic bags,4,08-27-2019,1110,1272
light bulbs,5,08-27-2019,160,1272
soap,14,08-27-2019,160,1272
cleaner,3,08-27-2019,34,1272
office chair,7,08-28-2019,38,1273
printer paper,9,08-28-2019,86,1273
plastic wrap,19,08-28-2019,209,1273
box cutters,6,08-28-2019,242,1273
scanner batt,11,08-28-2019,99,1273
produce bags,13,08-28-2019,231,1273
keyboards,17,08-28-2019,66,1273
paper towel,2,08-28-2019,242,1273
keyboards,17,08-29-2019,54,1274
light bulbs,5,08-29-2019,184,1274
office chair,7,08-29-2019,46,1274
blank badges,10,08-29-2019,1668,1274
meat trays,12,08-29-2019,4773,1274
soap,14,08-29-2019,184,1274
water bottles,16,08-29-2019,1656,1274
keyboards,17,08-29-2019,69,1274
photo paper,18,08-29-2019,8786,1274
cleaner,3,08-30-2019,34,1275
scanner batt,11,08-31-2019,72,1276
produce bags,13,08-31-2019,168,1276
photo paper,18,08-31-2019,6112,1276
plastic bags,4,08-31-2019,1221,1276
pens,8,08-31-2019,704,1276
box cutters,6,09-01-2019,165,1277
blank badges,10,09-01-2019,1088,1277
meat trays,12,09-01-2019,3113,1277
blank badges,10,09-01-2019,1402,1277
meat trays,12,09-01-2019,4012,1277
wrenches,15,09-01-2019,20,1277
water bottles,16,09-01-2019,1392,1277
photo paper,18,09-01-2019,7386,1277
toilet paper,1,09-02-2019,98,1278
pens,8,09-02-2019,448,1278
water bottles,16,09-02-2019,1008,1278
paper towel,2,09-02-2019,196,1278
office chair,7,09-02-2019,38,1278
pens,8,09-02-2019,598,1278
plastic wrap,19,09-02-2019,206,1278
box cutters,6,09-02-2019,231,1278
wrenches,15,09-03-2019,14,1279
toilet paper,1,09-03-2019,126,1279
light bulbs,5,09-03-2019,144,1279
soap,14,09-03-2019,144,1279
toilet paper,1,09-03-2019,144,1279
wrenches,15,09-03-2019,21,1279
paper towel,2,09-04-2019,147,1280
cleaner,3,09-04-2019,21,1280
plastic bags,4,09-04-2019,777,1280
light bulbs,5,09-04-2019,112,1280
soap,14,09-04-2019,112,1280
plastic bags,4,09-04-2019,962,1280
printer paper,9,09-04-2019,78,1280
printer paper,9,09-04-2019,90,1280
scanner batt,11,09-04-2019,90,1280
produce bags,13,09-04-2019,210,1280
plastic wrap,19,09-04-2019,220,1280
office chair,7,09-05-2019,28,1281
printer paper,9,09-05-2019,63,1281
keyboards,17,09-05-2019,42,1281
plastic wrap,19,09-05-2019,154,1281
box cutters,6,09-05-2019,184,1281
produce bags,13,09-05-2019,175,1281
toilet paper,1,09-06-2019,98,1282
pens,8,09-06-2019,448,1282
blank badges,10,09-06-2019,1015,1282
scanner batt,11,09-06-2019,63,1282
meat trays,12,09-06-2019,2905,1282
produce bags,13,09-06-2019,147,1282
photo paper,18,09-06-2019,5348,1282
cleaner,3,09-06-2019,24,1282
