Item,Item ID,Day,Quantity,Order Number
light bulbs,5,12-25-2019,176,1392
box cutters,6,12-25-2019,361,1392
office chair,7,12-25-2019,28,1392
blank badges,10,12-25-2019,990,1392
meat trays,12,12-25-2019,3007,1392
wrenches,15,12-25-2019,28,1392
water bottles,16,12-25-2019,1767,1392
photo paper,18,12-25-2019,6540,1392
plastic wrap,19,12-25-2019,259,1392
plastic bags,4,12-25-2019,1335,1392
light bulbs,5,12-25-2019,178,1392
blank badges,10,12-25-2019,999,1392
scanner batt,11,12-25-2019,66,1392
meat trays,12,12-25-2019,3034,1392
produce bags,13,12-25-2019,262,1392
water bottles,16,12-25-2019,1783,1392
photo paper,18,12-25-2019,6599,1392
toilet paper,1,12-25-2019,153,1392
plastic bags,4,12-25-2019,1287,1392
blank badges,10,12-25-2019,964,1392
scanner batt,11,12-25-2019,63,1392
meat trays,12,12-25-2019,2925,1392
soap,14,12-25-2019,162,1392
water bottles,16,12-25-2019,1719,1392
paper towel,2,12-26-2019,207,1393
box cutters,6,12-26-2019,351,1393
keyboards,17,12-26-2019,45,1393
produce bags,13,12-26-2019,245,1393
keyboards,17,12-26-2019,44,1393
toilet paper,1,12-27-2019,158,1394
pens,8,12-27-2019,537,1394
printer paper,9,12-27-2019,74,1394
keyboards,17,12-27-2019,47,1394
cleaner,3,12-27-2019,28,1394
office chair,7,12-27-2019,28,1394
pens,8,12-27-2019,542,1394
printer paper,9,12-27-2019,75,1394
soap,14,12-27-2019,168,1394
wrenches,15,12-27-2019,28,1394
plastic wrap,19,12-27-2019,262,1394
pens,8,12-27-2019,522,1394
paper towel,2,12-28-2019,213,1395
produce bags,13,12-28-2019,259,1395
soap,14,12-28-2019,167,1395
toilet paper,1,12-28-2019,159,1395
box cutters,6,12-28-2019,351,1395
plastic wrap,19,12-28-2019,252,1395
paper towel,2,12-29-2019,207,1396
light bulbs,5,12-29-2019,171,1396
printer paper,9,12-29-2019,72,1396
plastic bags,4,12-30-2019,1287,1397
meat trays,12,12-30-2019,2925,1397
water bottles,16,12-30-2019,1719,1397
photo paper,18,12-30-2019,6363,1397
