Item,Item ID,Day,Quantity,Order Number
paper towel,2,12-24-2019,144,1368
light bulbs,5,12-24-2019,135,1368
printer paper,9,12-24-2019,72,1368
soap,14,12-24-2019,171,1368
wrenches,15,12-24-2019,27,1368
photo paper,18,12-24-2019,6516,1368
paper towel,2,12-25-2019,148,1369
soap,14,12-25-2019,176,1369
wrenches,15,12-25-2019,28,1369
scanner batt,11,12-25-2019,66,1369
soap,14,12-25-2019,178,1369
plastic wrap,19,12-25-2019,346,1369
office chair,7,12-25-2019,18,1369
scanner batt,11,12-25-2019,63,1369
meat trays,12,12-25-2019,3933,1369
plastic bags,4,12-26-2019,1773,1370
pens,8,12-26-2019,657,1370
blank badges,10,12-26-2019,1611,1370
meat trays,12,12-26-2019,3933,1370
water bottles,16,12-26-2019,1503,1370
keyboards,17,12-26-2019,45,1370
plastic bags,4,12-26-2019,1724,1370
box cutters,6,12-26-2019,394,1370
blank badges,10,12-26-2019,1567,1370
water bottles,16,12-26-2019,1462,1370
keyboards,17,12-26-2019,44,1370
toilet paper,1,12-27-2019,130,1371
plastic bags,4,12-27-2019,1823,1371
pens,8,12-27-2019,676,1371
printer paper,9,12-27-2019,74,1371
blank badges,10,12-27-2019,1656,1371
meat trays,12,12-27-2019,4043,1371
produce bags,13,12-27-2019,185,1371
water bottles,16,12-27-2019,1545,1371
keyboards,17,12-27-2019,47,1371
cleaner,3,12-27-2019,38,1371
light bulbs,5,12-27-2019,140,1371
printer paper,9,12-27-2019,75,1371
wrenches,15,12-27-2019,28,1371
pens,8,12-27-2019,657,1371
light bulbs,5,12-28-2019,139,1372
box cutters,6,12-28-2019,417,1372
office chair,7,12-28-2019,19,1372
plastic wrap,19,12-28-2019,343,1372
toilet paper,1,12-28-2019,131,1372
office chair,7,12-28-2019,19,1372
produce bags,13,12-28-2019,187,1372
cleaner,3,12-28-2019,36,1372
produce bags,13,12-28-2019,180,1372
plastic wrap,19,12-28-2019,333,1372
toilet paper,1,12-29-2019,126,1373
paper towel,2,12-29-2019,144,1373
printer paper,9,12-29-2019,72,1373
soap,14,12-29-2019,171,1373
photo paper,18,12-30-2019,6697,1374
light bulbs,5,12-30-2019,135,1374
photo paper,18,12-30-2019,6516,1374
