Item,Item ID,Day,Quantity,Order Number
plastic bags,4,11-14-2018,1478,965
pens,8,11-14-2018,548,965
printer paper,9,11-14-2018,60,965
blank badges,10,11-14-2018,1343,965
meat trays,12,11-14-2018,3278,965
water bottles,16,11-14-2018,1253,965
cleaner,3,11-14-2018,29,965
soap,14,11-14-2018,135,965
photo paper,18,11-14-2018,5129,965
cleaner,3,11-15-2018,28,966
light bulbs,5,11-15-2018,105,966
produce bags,13,11-15-2018,140,966
wrenches,15,11-15-2018,21,966
plastic wrap,19,11-15-2018,259,966
box cutters,6,11-16-2018,315,967
scanner batt,11,11-16-2018,49,967
plastic bags,4,11-16-2018,1396,967
light bulbs,5,11-16-2018,107,967
pens,8,11-16-2018,518,967
printer paper,9,11-16-2018,57,967
blank badges,10,11-16-2018,1268,967
meat trays,12,11-16-2018,3096,967
water bottles,16,11-16-2018,1183,967
paper towel,2,11-17-2018,112,968
office chair,7,11-17-2018,14,968
soap,14,11-17-2018,133,968
photo paper,18,11-17-2018,5068,968
toilet paper,1,11-17-2018,100,968
produce bags,13,11-17-2018,142,968
keyboards,17,11-18-2018,35,969
office chair,7,11-18-2018,15,969
scanner batt,11,11-18-2018,50,969
wrenches,15,11-18-2018,22,969
toilet paper,1,11-19-2018,98,970
printer paper,9,11-19-2018,56,970
paper towel,2,11-19-2018,114,970
box cutters,6,11-19-2018,319,970
keyboards,17,11-19-2018,36,970
photo paper,18,11-19-2018,5129,970
plastic wrap,19,11-19-2018,263,970
plastic bags,4,11-20-2018,1379,971
pens,8,11-20-2018,511,971
blank badges,10,11-20-2018,1253,971
meat trays,12,11-20-2018,3059,971
water bottles,16,11-20-2018,1169,971
cleaner,3,11-20-2018,29,971
soap,14,11-20-2018,135,971
cleaner,3,11-21-2018,28,972
light bulbs,5,11-21-2018,105,972
produce bags,13,11-21-2018,140,972
plastic wrap,19,11-21-2018,259,972
box cutters,6,11-22-2018,315,973
scanner batt,11,11-22-2018,49,973
wrenches,15,11-22-2018,21,973
plastic bags,4,11-22-2018,1330,973
light bulbs,5,11-22-2018,102,973
pens,8,11-22-2018,493,973
printer paper,9,11-22-2018,54,973
blank badges,10,11-22-2018,1209,973
meat trays,12,11-22-2018,2950,973
water bottles,16,11-22-2018,1128,973
paper towel,2,11-23-2018,112,974
soap,14,11-23-2018,133,974
photo paper,18,11-23-2018,5068,974
toilet paper,1,11-23-2018,95,974
produce bags,13,11-23-2018,135,974
office chair,7,11-24-2018,14,975
keyboards,17,11-24-2018,35,975
paper towel,2,11-24-2018,108,975
scanner batt,11,11-24-2018,48,975
toilet paper,1,11-25-2018,98,976
plastic bags,4,11-25-2018,1379,976
pens,8,11-25-2018,511,976
printer paper,9,11-25-2018,56,976
blank badges,10,11-25-2018,1253,976
meat trays,12,11-25-2018,3059,976
produce bags,13,11-25-2018,140,976
water bottles,16,11-25-2018,1169,976
box cutters,6,11-25-2018,304,976
office chair,7,11-25-2018,14,976
soap,14,11-25-2018,129,976
wrenches,15,11-25-2018,21,976
keyboards,17,11-25-2018,34,976
photo paper,18,11-25-2018,4887,976
plastic wrap,19,11-25-2018,250,976
light bulbs,5,11-26-2018,105,977
plastic wrap,19,11-26-2018,259,977
cleaner,3,11-26-2018,27,977
plastic bags,4,11-26-2018,1330,977
blank badges,10,11-26-2018,1209,977
meat trays,12,11-26-2018,2950,977
water bottles,16,11-26-2018,1128,977
cleaner,3,11-27-2018,28,978
box cutters,6,11-27-2018,315,978
scanner batt,11,11-27-2018,49,978
wrenches,15,11-27-2018,21,978
light bulbs,5,11-27-2018,102,978
pens,8,11-27-2018,493,978
printer paper,9,11-27-2018,54,978
photo paper,18,11-28-2018,5430,979
toilet paper,1,11-28-2018,100,979
paper towel,2,11-29-2018,120,980
office chair,7,11-29-2018,15,980
soap,14,11-29-2018,143,980
produce bags,13,11-29-2018,142,980
toilet paper,1,11-30-2018,105,981
plastic bags,4,11-30-2018,1478,981
printer paper,9,11-30-2018,60,981
blank badges,10,11-30-2018,1343,981
meat trays,12,11-30-2018,3278,981
water bottles,16,11-30-2018,1253,981
keyboards,17,11-30-2018,38,981
paper towel,2,11-30-2018,114,981
box cutters,6,11-30-2018,319,981
scanner batt,11,11-30-2018,50,981
soap,14,11-30-2018,135,981
wrenches,15,11-30-2018,22,981
keyboards,17,11-30-2018,36,981
photo paper,18,11-30-2018,5129,981
plastic wrap,19,11-30-2018,263,981
light bulbs,5,12-01-2018,113,982
pens,8,12-01-2018,548,982
produce bags,13,12-01-2018,150,982
plastic wrap,19,12-01-2018,278,982
cleaner,3,12-01-2018,29,982
plastic bags,4,12-01-2018,1396,982
office chair,7,12-01-2018,15,982
blank badges,10,12-01-2018,1268,982
meat trays,12,12-01-2018,3096,982
water bottles,16,12-01-2018,1183,982
cleaner,3,12-02-2018,30,983
box cutters,6,12-02-2018,338,983
scanner batt,11,12-02-2018,53,983
wrenches,15,12-02-2018,23,983
light bulbs,5,12-02-2018,107,983
pens,8,12-02-2018,518,983
printer paper,9,12-02-2018,57,983
paper towel,2,12-03-2018,120,984
soap,14,12-03-2018,143,984
photo paper,18,12-03-2018,5430,984
toilet paper,1,12-03-2018,100,984
produce bags,13,12-03-2018,142,984
toilet paper,1,12-05-2018,112,985
office chair,7,12-05-2018,16,985
keyboards,17,12-05-2018,40,985
paper towel,2,12-05-2018,123,985
box cutters,6,12-05-2018,345,985
scanner batt,11,12-05-2018,54,985
photo paper,18,12-05-2018,5551,985
plastic wrap,19,12-05-2018,284,985
plastic bags,4,12-06-2018,1576,986
light bulbs,5,12-06-2018,120,986
pens,8,12-06-2018,584,986
printer paper,9,12-06-2018,64,986
blank badges,10,12-06-2018,1432,986
meat trays,12,12-06-2018,3496,986
produce bags,13,12-06-2018,160,986
water bottles,16,12-06-2018,1336,986
plastic wrap,19,12-06-2018,296,986
plastic bags,4,12-06-2018,1511,986
light bulbs,5,12-06-2018,115,986
office chair,7,12-06-2018,16,986
pens,8,12-06-2018,560,986
blank badges,10,12-06-2018,1373,986
meat trays,12,12-06-2018,3351,986
soap,14,12-06-2018,146,986
wrenches,15,12-06-2018,23,986
water bottles,16,12-06-2018,1281,986
keyboards,17,12-06-2018,39,986
box cutters,6,12-07-2018,360,987
cleaner,3,12-07-2018,31,987
printer paper,9,12-07-2018,62,987
cleaner,3,12-08-2018,32,988
scanner batt,11,12-08-2018,56,988
wrenches,15,12-08-2018,24,988
toilet paper,1,12-08-2018,108,988
produce bags,13,12-08-2018,154,988
paper towel,2,12-09-2018,128,989
soap,14,12-09-2018,152,989
photo paper,18,12-09-2018,5792,989
paper towel,2,12-10-2018,123,990
box cutters,6,12-10-2018,345,990
scanner batt,11,12-10-2018,54,990
photo paper,18,12-10-2018,5551,990
plastic wrap,19,12-10-2018,284,990
toilet paper,1,12-11-2018,112,991
plastic bags,4,12-11-2018,1576,991
office chair,7,12-11-2018,16,991
pens,8,12-11-2018,584,991
printer paper,9,12-11-2018,64,991
blank badges,10,12-11-2018,1432,991
meat trays,12,12-11-2018,3496,991
water bottles,16,12-11-2018,1336,991
keyboards,17,12-11-2018,40,991
plastic bags,4,12-11-2018,1511,991
blank badges,10,12-11-2018,1373,991
meat trays,12,12-11-2018,3351,991
soap,14,12-11-2018,146,991
wrenches,15,12-11-2018,23,991
water bottles,16,12-11-2018,1281,991
keyboards,17,12-11-2018,39,991
light bulbs,5,12-12-2018,120,992
produce bags,13,12-12-2018,160,992
plastic wrap,19,12-12-2018,296,992
light bulbs,5,12-12-2018,120,992
pens,8,12-12-2018,584,992
cleaner,3,12-13-2018,32,993
box cutters,6,12-13-2018,360,993
scanner batt,11,12-13-2018,56,993
toilet paper,1,12-13-2018,112,993
cleaner,3,12-13-2018,32,993
office chair,7,12-13-2018,16,993
printer paper,9,12-13-2018,64,993
produce bags,13,12-13-2018,160,993
wrenches,15,12-14-2018,24,994
photo paper,18,12-14-2018,5792,994
paper towel,2,12-15-2018,128,995
soap,14,12-15-2018,152,995
paper towel,2,12-16-2018,128,996
box cutters,6,12-16-2018,360,996
scanner batt,11,12-16-2018,56,996
photo paper,18,12-16-2018,5792,996
plastic wrap,19,12-16-2018,296,996
toilet paper,1,12-17-2018,112,997
plastic bags,4,12-17-2018,1576,997
pens,8,12-17-2018,584,997
printer paper,9,12-17-2018,64,997
blank badges,10,12-17-2018,1432,997
meat trays,12,12-17-2018,3496,997
water bottles,16,12-17-2018,1336,997
keyboards,17,12-17-2018,40,997
plastic bags,4,12-17-2018,1576,997
blank badges,10,12-17-2018,1432,997
meat trays,12,12-17-2018,3496,997
soap,14,12-17-2018,152,997
water bottles,16,12-17-2018,1336,997
keyboards,17,12-17-2018,40,997
light bulbs,5,12-18-2018,120,998
office chair,7,12-18-2018,16,998
produce bags,13,12-18-2018,160,998
plastic wrap,19,12-18-2018,296,998
light bulbs,5,12-18-2018,120,998
pens,8,12-18-2018,584,998
printer paper,9,12-18-2018,64,998
wrenches,15,12-18-2018,24,998
cleaner,3,12-19-2018,32,999
box cutters,6,12-19-2018,360,999
scanner batt,11,12-19-2018,56,999
toilet paper,1,12-19-2018,112,999
cleaner,3,12-19-2018,32,999
office chair,7,12-19-2018,16,999
produce bags,13,12-19-2018,160,999
paper towel,2,12-20-2018,136,1000
soap,14,12-20-2018,162,1000
wrenches,15,12-20-2018,26,1000
photo paper,18,12-20-2018,6154,1000
paper towel,2,12-21-2018,134,1001
box cutters,6,12-21-2018,375,1001
scanner batt,11,12-21-2018,59,1001
soap,14,12-21-2018,159,1001
photo paper,18,12-21-2018,6034,1001
plastic wrap,19,12-21-2018,309,1001
toilet paper,1,12-22-2018,126,1002
plastic bags,4,12-22-2018,1773,1002
pens,8,12-22-2018,657,1002
printer paper,9,12-22-2018,72,1002
blank badges,10,12-22-2018,1611,1002
meat trays,12,12-22-2018,3933,1002
produce bags,13,12-22-2018,180,1002
water bottles,16,12-22-2018,1503,1002
keyboards,17,12-22-2018,45,1002
plastic bags,4,12-22-2018,1708,1002
blank badges,10,12-22-2018,1552,1002
meat trays,12,12-22-2018,3788,1002
water bottles,16,12-22-2018,1448,1002
keyboards,17,12-22-2018,44,1002
light bulbs,5,12-23-2018,132,1003
box cutters,6,12-23-2018,394,1003
office chair,7,12-23-2018,18,1003
plastic wrap,19,12-23-2018,324,1003
toilet paper,1,12-23-2018,126,1003
cleaner,3,12-23-2018,36,1003
light bulbs,5,12-23-2018,135,1003
office chair,7,12-23-2018,18,1003
pens,8,12-23-2018,657,1003
printer paper,9,12-23-2018,72,1003
produce bags,13,12-23-2018,180,1003
wrenches,15,12-23-2018,27,1003
cleaner,3,12-24-2018,37,1004
scanner batt,11,12-24-2018,65,1004
photo paper,18,12-24-2018,6697,1004
paper towel,2,12-24-2018,150,1004
box cutters,6,12-24-2018,420,1004
photo paper,18,12-24-2018,6758,1004
paper towel,2,12-25-2018,148,1005
soap,14,12-25-2018,176,1005
wrenches,15,12-25-2018,28,1005
scanner batt,11,12-25-2018,66,1005
soap,14,12-25-2018,178,1005
plastic wrap,19,12-25-2018,346,1005
plastic bags,4,12-26-2018,1773,1006
pens,8,12-26-2018,657,1006
blank badges,10,12-26-2018,1611,1006
meat trays,12,12-26-2018,3933,1006
water bottles,16,12-26-2018,1503,1006
keyboards,17,12-26-2018,45,1006
toilet paper,1,12-27-2018,130,1007
plastic bags,4,12-27-2018,1823,1007
pens,8,12-27-2018,676,1007
printer paper,9,12-27-2018,74,1007
blank badges,10,12-27-2018,1656,1007
meat trays,12,12-27-2018,4043,1007
produce bags,13,12-27-2018,185,1007
water bottles,16,12-27-2018,1545,1007
keyboards,17,12-27-2018,47,1007
cleaner,3,12-27-2018,38,1007
light bulbs,5,12-27-2018,140,1007
printer paper,9,12-27-2018,75,1007
wrenches,15,12-27-2018,28,1007
light bulbs,5,12-28-2018,139,1008
box cutters,6,12-28-2018,417,1008
office chair,7,12-28-2018,19,1008
plastic wrap,19,12-28-2018,343,1008
toilet paper,1,12-28-2018,131,1008
office chair,7,12-28-2018,19,1008
produce bags,13,12-28-2018,187,1008
photo paper,18,12-30-2018,6697,1009
paper towel,2,12-31-2018,148,1010
cleaner,3,12-31-2018,37,1010
scanner batt,11,12-31-2018,65,1010
soap,14,12-31-2018,176,1010
paper towel,2,12-31-2018,150,1010
box cutters,6,12-31-2018,420,1010
photo paper,18,12-31-2018,6758,1010
plastic wrap,19,12-31-2018,346,1010
wrenches,15,01-01-2019,28,1011
plastic bags,4,01-01-2019,1839,1011
blank badges,10,01-01-2019,1671,1011
scanner batt,11,01-01-2019,66,1011
meat trays,12,01-01-2019,4079,1011
soap,14,01-01-2019,178,1011
water bottles,16,01-01-2019,1559,1011
keyboards,17,01-01-2019,47,1011
toilet paper,1,01-02-2019,112,1012
paper towel,2,01-02-2019,128,1012
plastic wrap,19,01-02-2019,296,1012
pens,8,01-02-2019,682,1012
plastic bags,4,01-03-2019,1576,1013
office chair,7,01-03-2019,16,1013
pens,8,01-03-2019,584,1013
blank badges,10,01-03-2019,1432,1013
meat trays,12,01-03-2019,3496,1013
produce bags,13,01-03-2019,160,1013
soap,14,01-03-2019,152,1013
water bottles,16,01-03-2019,1336,1013
toilet paper,1,01-03-2019,130,1013
plastic bags,4,01-03-2019,1823,1013
pens,8,01-03-2019,676,1013
blank badges,10,01-03-2019,1656,1013
meat trays,12,01-03-2019,4043,1013
produce bags,13,01-03-2019,185,1013
water bottles,16,01-03-2019,1545,1013
light bulbs,5,01-03-2019,140,1013
printer paper,9,01-03-2019,75,1013
wrenches,15,01-03-2019,28,1013
cleaner,3,01-04-2019,32,1014
box cutters,6,01-04-2019,360,1014
printer paper,9,01-04-2019,64,1014
light bulbs,5,01-04-2019,139,1014
printer paper,9,01-04-2019,74,1014
keyboards,17,01-04-2019,47,1014
plastic wrap,19,01-04-2019,343,1014
toilet paper,1,01-04-2019,131,1014
cleaner,3,01-04-2019,38,1014
produce bags,13,01-04-2019,187,1014
box cutters,6,01-05-2019,417,1015
light bulbs,5,01-06-2019,120,1016
keyboards,17,01-06-2019,40,1016
photo paper,18,01-06-2019,5792,1016
office chair,7,01-06-2019,19,1016
wrenches,15,01-07-2019,24,1017
paper towel,2,01-07-2019,148,1017
office chair,7,01-07-2019,19,1017
scanner batt,11,01-07-2019,65,1017
soap,14,01-07-2019,176,1017
photo paper,18,01-07-2019,6697,1017
paper towel,2,01-07-2019,150,1017
box cutters,6,01-07-2019,420,1017
photo paper,18,01-07-2019,6758,1017
plastic wrap,19,01-07-2019,346,1017
scanner batt,11,01-08-2019,54,1018
cleaner,3,01-08-2019,36,1018
plastic bags,4,01-08-2019,1773,1018
blank badges,10,01-08-2019,1611,1018
scanner batt,11,01-08-2019,63,1018
meat trays,12,01-08-2019,3933,1018
soap,14,01-08-2019,171,1018
water bottles,16,01-08-2019,1503,1018
toilet paper,1,01-09-2019,107,1019
paper towel,2,01-09-2019,122,1019
plastic bags,4,01-09-2019,1503,1019
pens,8,01-09-2019,557,1019
blank badges,10,01-09-2019,1365,1019
meat trays,12,01-09-2019,3333,1019
soap,14,01-09-2019,145,1019
water bottles,16,01-09-2019,1274,1019
plastic wrap,19,01-09-2019,283,1019
meat trays,12,01-09-2019,3715,1019
wrenches,15,01-09-2019,26,1019
light bulbs,5,01-09-2019,132,1019
pens,8,01-09-2019,639,1019
keyboards,17,01-09-2019,44,1019
produce bags,13,01-10-2019,143,1020
toilet paper,1,01-10-2019,115,1020
plastic bags,4,01-10-2019,1609,1020
pens,8,01-10-2019,597,1020
blank badges,10,01-10-2019,1462,1020
produce bags,13,01-10-2019,164,1020
water bottles,16,01-10-2019,1364,1020
box cutters,6,01-11-2019,321,1021
light bulbs,5,01-11-2019,123,1021
printer paper,9,01-11-2019,66,1021
keyboards,17,01-11-2019,41,1021
plastic wrap,19,01-11-2019,303,1021
printer paper,9,01-11-2019,70,1021
produce bags,13,01-11-2019,175,1021
wrenches,15,01-11-2019,27,1021
cleaner,3,01-12-2019,29,1022
office chair,7,01-12-2019,15,1022
printer paper,9,01-12-2019,57,1022
box cutters,6,01-12-2019,353,1022
toilet paper,1,01-12-2019,123,1022
cleaner,3,01-12-2019,35,1022
light bulbs,5,01-13-2019,107,1023
keyboards,17,01-13-2019,36,1023
photo paper,18,01-13-2019,5159,1023
scanner batt,11,01-14-2019,50,1024
wrenches,15,01-14-2019,22,1024
photo paper,18,01-14-2019,5551,1024
box cutters,6,01-14-2019,394,1024
photo paper,18,01-14-2019,6335,1024
toilet paper,1,01-15-2019,100,1025
paper towel,2,01-15-2019,114,1025
plastic wrap,19,01-15-2019,264,1025
paper towel,2,01-15-2019,119,1025
cleaner,3,01-15-2019,30,1025
office chair,7,01-15-2019,15,1025
scanner batt,11,01-15-2019,52,1025
soap,14,01-15-2019,141,1025
paper towel,2,01-15-2019,140,1025
plastic bags,4,01-15-2019,1724,1025
office chair,7,01-15-2019,18,1025
blank badges,10,01-15-2019,1567,1025
meat trays,12,01-15-2019,3824,1025
soap,14,01-15-2019,167,1025
water bottles,16,01-15-2019,1462,1025
plastic wrap,19,01-15-2019,324,1025
plastic bags,4,01-16-2019,1306,1026
box cutters,6,01-16-2019,299,1026
pens,8,01-16-2019,484,1026
blank badges,10,01-16-2019,1186,1026
meat trays,12,01-16-2019,2896,1026
produce bags,13,01-16-2019,133,1026
soap,14,01-16-2019,126,1026
water bottles,16,01-16-2019,1107,1026
pens,8,01-16-2019,621,1026
scanner batt,11,01-16-2019,60,1026
keyboards,17,01-16-2019,43,1026
cleaner,3,01-17-2019,27,1027
printer paper,9,01-17-2019,53,1027
light bulbs,5,01-17-2019,124,1027
printer paper,9,01-17-2019,66,1027
light bulbs,5,01-18-2019,100,1028
office chair,7,01-18-2019,14,1028
keyboards,17,01-18-2019,34,1028
photo paper,18,01-18-2019,4797,1028
plastic bags,4,01-18-2019,1347,1028
pens,8,01-18-2019,499,1028
blank badges,10,01-18-2019,1224,1028
meat trays,12,01-18-2019,2987,1028
wrenches,15,01-18-2019,21,1028
water bottles,16,01-18-2019,1142,1028
produce bags,13,01-18-2019,165,1028
wrenches,15,01-18-2019,25,1028
toilet paper,1,01-19-2019,96,1029
produce bags,13,01-19-2019,137,1029
toilet paper,1,01-19-2019,112,1029
scanner batt,11,01-20-2019,49,1030
light bulbs,5,01-20-2019,103,1030
box cutters,6,01-20-2019,308,1030
printer paper,9,01-20-2019,55,1030
keyboards,17,01-20-2019,35,1030
plastic wrap,19,01-20-2019,253,1030
cleaner,3,01-20-2019,31,1030
toilet paper,1,01-21-2019,98,1031
paper towel,2,01-21-2019,112,1031
plastic bags,4,01-21-2019,1379,1031
pens,8,01-21-2019,511,1031
blank badges,10,01-21-2019,1253,1031
meat trays,12,01-21-2019,3059,1031
wrenches,15,01-21-2019,21,1031
water bottles,16,01-21-2019,1169,1031
plastic wrap,19,01-21-2019,259,1031
box cutters,6,01-21-2019,338,1031
photo paper,18,01-21-2019,5430,1031
box cutters,6,01-22-2019,315,1032
produce bags,13,01-22-2019,140,1032
soap,14,01-22-2019,133,1032
photo paper,18,01-22-2019,4948,1032
paper towel,2,01-22-2019,120,1032
plastic bags,4,01-22-2019,1478,1032
blank badges,10,01-22-2019,1343,1032
meat trays,12,01-22-2019,3278,1032
soap,14,01-22-2019,143,1032
water bottles,16,01-22-2019,1253,1032
plastic wrap,19,01-22-2019,278,1032
printer paper,9,01-23-2019,56,1033
paper towel,2,01-23-2019,104,1033
scanner batt,11,01-23-2019,46,1033
soap,14,01-23-2019,124,1033
light bulbs,5,01-23-2019,113,1033
office chair,7,01-23-2019,15,1033
pens,8,01-23-2019,548,1033
scanner batt,11,01-23-2019,53,1033
keyboards,17,01-23-2019,38,1033
cleaner,3,01-24-2019,28,1034
light bulbs,5,01-24-2019,105,1034
office chair,7,01-24-2019,14,1034
keyboards,17,01-24-2019,35,1034
photo paper,18,01-24-2019,5068,1034
toilet paper,1,01-24-2019,91,1034
cleaner,3,01-24-2019,26,1034
plastic bags,4,01-24-2019,1281,1034
office chair,7,01-24-2019,13,1034
pens,8,01-24-2019,475,1034
blank badges,10,01-24-2019,1164,1034
meat trays,12,01-24-2019,2841,1034
produce bags,13,01-24-2019,130,1034
wrenches,15,01-24-2019,20,1034
water bottles,16,01-24-2019,1086,1034
printer paper,9,01-24-2019,59,1034
scanner batt,11,01-25-2019,49,1035
plastic wrap,19,01-25-2019,259,1035
light bulbs,5,01-25-2019,98,1035
box cutters,6,01-25-2019,293,1035
printer paper,9,01-25-2019,52,1035
keyboards,17,01-25-2019,33,1035
plastic wrap,19,01-25-2019,241,1035
toilet paper,1,01-25-2019,102,1035
produce bags,13,01-25-2019,145,1035
wrenches,15,01-25-2019,22,1035
toilet paper,1,01-26-2019,98,1036
paper towel,2,01-26-2019,112,1036
plastic bags,4,01-26-2019,1379,1036
pens,8,01-26-2019,511,1036
blank badges,10,01-26-2019,1253,1036
meat trays,12,01-26-2019,3059,1036
wrenches,15,01-26-2019,21,1036
water bottles,16,01-26-2019,1169,1036
cleaner,3,01-26-2019,30,1036
photo paper,18,01-26-2019,5249,1036
box cutters,6,01-27-2019,315,1037
produce bags,13,01-27-2019,140,1037
soap,14,01-27-2019,133,1037
photo paper,18,01-27-2019,4706,1037
paper towel,2,01-27-2019,117,1037
box cutters,6,01-27-2019,327,1037
plastic wrap,19,01-27-2019,269,1037
paper towel,2,01-28-2019,104,1038
soap,14,01-28-2019,124,1038
plastic bags,4,01-28-2019,1429,1038
blank badges,10,01-28-2019,1298,1038
meat trays,12,01-28-2019,3169,1038
soap,14,01-28-2019,138,1038
water bottles,16,01-28-2019,1211,1038
printer paper,9,01-29-2019,56,1039
cleaner,3,01-29-2019,26,1039
plastic bags,4,01-29-2019,1281,1039
blank badges,10,01-29-2019,1164,1039
scanner batt,11,01-29-2019,46,1039
meat trays,12,01-29-2019,2841,1039
water bottles,16,01-29-2019,1086,1039
office chair,7,01-29-2019,15,1039
pens,8,01-29-2019,530,1039
scanner batt,11,01-29-2019,51,1039
cleaner,3,01-30-2019,28,1040
light bulbs,5,01-30-2019,105,1040
keyboards,17,01-30-2019,35,1040
photo paper,18,01-30-2019,5068,1040
toilet paper,1,01-30-2019,91,1040
office chair,7,01-30-2019,13,1040
pens,8,01-30-2019,475,1040
produce bags,13,01-30-2019,130,1040
wrenches,15,01-30-2019,20,1040
plastic wrap,19,01-30-2019,241,1040
light bulbs,5,01-30-2019,105,1040
keyboards,17,01-30-2019,35,1040
office chair,7,01-31-2019,14,1041
light bulbs,5,01-31-2019,98,1041
box cutters,6,01-31-2019,293,1041
