Item,Item ID,Day,Quantity,Order Number
meat trays,12,12-20-2017,2941,661
wrenches,15,12-20-2017,26,661
photo paper,18,12-20-2017,8007,661
keyboards,17,12-21-2017,51,662
plastic wrap,19,12-21-2017,255,662
toilet paper,1,12-22-2017,126,663
box cutters,6,12-22-2017,180,663
pens,8,12-22-2017,657,663
water bottles,16,12-22-2017,1251,663
paper towel,2,12-23-2017,184,664
cleaner,3,12-23-2017,18,664
light bulbs,5,12-23-2017,132,664
printer paper,9,12-23-2017,62,664
scanner batt,11,12-23-2017,53,664
produce bags,13,12-23-2017,219,664
soap,14,12-23-2017,158,664
plastic bags,4,12-25-2017,1360,665
office chair,7,12-25-2017,28,665
blank badges,10,12-25-2017,1434,665
meat trays,12,12-25-2017,3201,665
wrenches,15,12-25-2017,28,665
photo paper,18,12-25-2017,8714,665
plastic wrap,19,12-25-2017,278,665
toilet paper,1,12-27-2017,130,666
box cutters,6,12-27-2017,185,666
pens,8,12-27-2017,676,666
water bottles,16,12-27-2017,1286,666
keyboards,17,12-27-2017,56,666
paper towel,2,12-28-2017,195,667
cleaner,3,12-28-2017,19,667
light bulbs,5,12-28-2017,139,667
printer paper,9,12-28-2017,65,667
scanner batt,11,12-28-2017,56,667
produce bags,13,12-28-2017,232,667
soap,14,12-28-2017,167,667
office chair,7,12-31-2017,24,668
blank badges,10,12-31-2017,1434,668
meat trays,12,12-31-2017,3201,668
photo paper,18,12-31-2017,8714,668
meat trays,12,01-01-2018,2768,669
keyboards,17,01-01-2018,48,669
photo paper,18,01-01-2018,7537,669
plastic bags,4,01-01-2018,1360,669
office chair,7,01-01-2018,28,669
wrenches,15,01-01-2018,28,669
plastic wrap,19,01-01-2018,278,669
toilet paper,1,01-02-2018,112,670
plastic bags,4,01-02-2018,1176,670
cleaner,3,01-03-2018,16,671
box cutters,6,01-03-2018,160,671
pens,8,01-03-2018,584,671
printer paper,9,01-03-2018,56,671
produce bags,13,01-03-2018,200,671
water bottles,16,01-03-2018,1112,671
toilet paper,1,01-03-2018,130,671
box cutters,6,01-03-2018,185,671
pens,8,01-03-2018,676,671
water bottles,16,01-03-2018,1286,671
keyboards,17,01-03-2018,56,671
paper towel,2,01-04-2018,195,672
light bulbs,5,01-04-2018,139,672
produce bags,13,01-04-2018,232,672
soap,14,01-04-2018,167,672
scanner batt,11,01-05-2018,48,673
printer paper,9,01-05-2018,65,673
scanner batt,11,01-05-2018,56,673
paper towel,2,01-06-2018,168,674
light bulbs,5,01-06-2018,120,674
blank badges,10,01-06-2018,1240,674
soap,14,01-06-2018,144,674
wrenches,15,01-07-2018,24,675
plastic wrap,19,01-07-2018,240,675
cleaner,3,01-07-2018,19,675
blank badges,10,01-07-2018,1434,675
meat trays,12,01-07-2018,3201,675
photo paper,18,01-07-2018,8714,675
plastic bags,4,01-08-2018,1121,676
office chair,7,01-08-2018,23,676
meat trays,12,01-08-2018,2639,676
keyboards,17,01-08-2018,46,676
photo paper,18,01-08-2018,7183,676
plastic bags,4,01-08-2018,1299,676
plastic wrap,19,01-08-2018,265,676
toilet paper,1,01-09-2018,107,677
pens,8,01-09-2018,557,677
produce bags,13,01-09-2018,191,677
water bottles,16,01-09-2018,1060,677
office chair,7,01-09-2018,26,677
wrenches,15,01-09-2018,26,677
box cutters,6,01-10-2018,143,678
printer paper,9,01-10-2018,50,678
toilet paper,1,01-10-2018,115,678
box cutters,6,01-10-2018,164,678
pens,8,01-10-2018,597,678
water bottles,16,01-10-2018,1136,678
keyboards,17,01-10-2018,49,678
paper towel,2,01-11-2018,172,679
light bulbs,5,01-11-2018,123,679
soap,14,01-11-2018,147,679
cleaner,3,01-12-2018,15,680
scanner batt,11,01-12-2018,43,680
printer paper,9,01-12-2018,55,680
scanner batt,11,01-12-2018,47,680
produce bags,13,01-12-2018,196,680
paper towel,2,01-13-2018,150,681
light bulbs,5,01-13-2018,107,681
blank badges,10,01-13-2018,1105,681
soap,14,01-13-2018,129,681
office chair,7,01-14-2018,22,682
meat trays,12,01-14-2018,2466,682
wrenches,15,01-14-2018,22,682
photo paper,18,01-14-2018,6712,682
plastic wrap,19,01-14-2018,214,682
toilet paper,1,01-15-2018,100,683
plastic bags,4,01-15-2018,1048,683
keyboards,17,01-15-2018,43,683
cleaner,3,01-15-2018,15,683
plastic bags,4,01-15-2018,1091,683
blank badges,10,01-15-2018,1150,683
meat trays,12,01-15-2018,2567,683
photo paper,18,01-15-2018,6987,683
plastic wrap,19,01-15-2018,223,683
box cutters,6,01-16-2018,133,684
pens,8,01-16-2018,484,684
printer paper,9,01-16-2018,47,684
produce bags,13,01-16-2018,166,684
water bottles,16,01-16-2018,921,684
scanner batt,11,01-17-2018,40,685
paper towel,2,01-18-2018,140,686
cleaner,3,01-18-2018,14,686
light bulbs,5,01-18-2018,100,686
blank badges,10,01-18-2018,1027,686
soap,14,01-18-2018,120,686
office chair,7,01-18-2018,21,686
pens,8,01-18-2018,499,686
wrenches,15,01-18-2018,21,686
water bottles,16,01-18-2018,950,686
meat trays,12,01-19-2018,2293,687
photo paper,18,01-19-2018,6241,687
plastic wrap,19,01-19-2018,199,687
toilet paper,1,01-19-2018,96,687
box cutters,6,01-19-2018,137,687
keyboards,17,01-19-2018,41,687
plastic bags,4,01-20-2018,1029,688
keyboards,17,01-20-2018,42,688
paper towel,2,01-20-2018,144,688
light bulbs,5,01-20-2018,103,688
produce bags,13,01-20-2018,171,688
soap,14,01-20-2018,124,688
toilet paper,1,01-21-2018,98,689
office chair,7,01-21-2018,21,689
pens,8,01-21-2018,511,689
produce bags,13,01-21-2018,175,689
wrenches,15,01-21-2018,21,689
water bottles,16,01-21-2018,973,689
printer paper,9,01-21-2018,48,689
scanner batt,11,01-21-2018,41,689
box cutters,6,01-22-2018,140,690
printer paper,9,01-22-2018,49,690
blank badges,10,01-22-2018,1060,690
photo paper,18,01-22-2018,6437,690
scanner batt,11,01-23-2018,42,691
plastic bags,4,01-23-2018,956,691
meat trays,12,01-23-2018,2249,691
plastic wrap,19,01-23-2018,195,691
paper towel,2,01-24-2018,147,692
cleaner,3,01-24-2018,14,692
light bulbs,5,01-24-2018,105,692
blank badges,10,01-24-2018,1085,692
meat trays,12,01-24-2018,2422,692
soap,14,01-24-2018,126,692
photo paper,18,01-24-2018,6594,692
plastic wrap,19,01-24-2018,210,692
toilet paper,1,01-24-2018,91,692
cleaner,3,01-24-2018,13,692
box cutters,6,01-24-2018,130,692
office chair,7,01-24-2018,20,692
pens,8,01-24-2018,475,692
wrenches,15,01-24-2018,20,692
water bottles,16,01-24-2018,904,692
keyboards,17,01-24-2018,39,692
plastic bags,4,01-25-2018,1029,693
keyboards,17,01-25-2018,42,693
paper towel,2,01-25-2018,137,693
light bulbs,5,01-25-2018,98,693
produce bags,13,01-25-2018,163,693
soap,14,01-25-2018,117,693
toilet paper,1,01-26-2018,98,694
office chair,7,01-26-2018,21,694
pens,8,01-26-2018,511,694
produce bags,13,01-26-2018,175,694
wrenches,15,01-26-2018,21,694
water bottles,16,01-26-2018,973,694
printer paper,9,01-26-2018,46,694
scanner batt,11,01-26-2018,39,694
box cutters,6,01-27-2018,140,695
blank badges,10,01-27-2018,1008,695
meat trays,12,01-27-2018,2249,695
printer paper,9,01-28-2018,49,696
plastic bags,4,01-28-2018,956,696
photo paper,18,01-28-2018,6123,696
plastic wrap,19,01-28-2018,195,696
blank badges,10,01-29-2018,1085,697
scanner batt,11,01-29-2018,42,697
water bottles,16,01-29-2018,904,697
paper towel,2,01-30-2018,147,698
light bulbs,5,01-30-2018,105,698
meat trays,12,01-30-2018,2422,698
soap,14,01-30-2018,126,698
photo paper,18,01-30-2018,6594,698
plastic wrap,19,01-30-2018,210,698
toilet paper,1,01-30-2018,91,698
cleaner,3,01-30-2018,13,698
box cutters,6,01-30-2018,130,698
office chair,7,01-30-2018,20,698
pens,8,01-30-2018,475,698
wrenches,15,01-30-2018,20,698
keyboards,17,01-30-2018,39,698
cleaner,3,01-31-2018,14,699
plastic bags,4,01-31-2018,1029,699
paper towel,2,01-31-2018,137,699
light bulbs,5,01-31-2018,98,699
produce bags,13,01-31-2018,163,699
soap,14,01-31-2018,117,699
toilet paper,1,02-01-2018,98,700
box cutters,6,02-01-2018,140,700
office chair,7,02-01-2018,21,700
pens,8,02-01-2018,511,700
produce bags,13,02-01-2018,175,700
wrenches,15,02-01-2018,21,700
water bottles,16,02-01-2018,973,700
keyboards,17,02-01-2018,42,700
printer paper,9,02-01-2018,46,700
blank badges,10,02-01-2018,1008,700
scanner batt,11,02-01-2018,39,700
meat trays,12,02-01-2018,2249,700
printer paper,9,02-02-2018,49,701
plastic bags,4,02-02-2018,956,701
photo paper,18,02-02-2018,6123,701
plastic wrap,19,02-02-2018,195,701
blank badges,10,02-03-2018,1085,702
scanner batt,11,02-03-2018,42,702
pens,8,02-03-2018,475,702
water bottles,16,02-03-2018,904,702
paper towel,2,02-04-2018,147,703
light bulbs,5,02-04-2018,105,703
meat trays,12,02-04-2018,2422,703
soap,14,02-04-2018,126,703
photo paper,18,02-04-2018,6594,703
plastic wrap,19,02-04-2018,210,703
toilet paper,1,02-04-2018,91,703
box cutters,6,02-04-2018,130,703
produce bags,13,02-04-2018,163,703
keyboards,17,02-04-2018,39,703
paper towel,2,02-05-2018,142,704
cleaner,3,02-05-2018,14,704
light bulbs,5,02-05-2018,102,704
office chair,7,02-05-2018,21,704
soap,14,02-05-2018,122,704
wrenches,15,02-05-2018,21,704
cleaner,3,02-06-2018,14,705
plastic bags,4,02-06-2018,1029,705
printer paper,9,02-06-2018,49,705
scanner batt,11,02-06-2018,42,705
toilet paper,1,02-07-2018,98,706
box cutters,6,02-07-2018,140,706
pens,8,02-07-2018,511,706
produce bags,13,02-07-2018,175,706
water bottles,16,02-07-2018,973,706
keyboards,17,02-07-2018,42,706
plastic bags,4,02-07-2018,1029,706
blank badges,10,02-07-2018,1085,706
meat trays,12,02-07-2018,2422,706
photo paper,18,02-07-2018,6594,706
office chair,7,02-08-2018,21,707
printer paper,9,02-08-2018,49,707
wrenches,15,02-08-2018,21,707
water bottles,16,02-08-2018,973,707
plastic wrap,19,02-08-2018,210,707
paper towel,2,02-09-2018,147,708
light bulbs,5,02-09-2018,105,708
blank badges,10,02-09-2018,1085,708
scanner batt,11,02-09-2018,42,708
soap,14,02-09-2018,126,708
toilet paper,1,02-09-2018,98,708
box cutters,6,02-09-2018,140,708
pens,8,02-09-2018,511,708
produce bags,13,02-09-2018,175,708
keyboards,17,02-09-2018,42,708
meat trays,12,02-10-2018,2422,709
photo paper,18,02-10-2018,6594,709
plastic wrap,19,02-10-2018,210,709
paper towel,2,02-10-2018,147,709
cleaner,3,02-10-2018,14,709
light bulbs,5,02-10-2018,105,709
office chair,7,02-10-2018,21,709
soap,14,02-10-2018,126,709
wrenches,15,02-10-2018,21,709
plastic bags,4,02-11-2018,1029,710
scanner batt,11,02-11-2018,42,710
toilet paper,1,02-12-2018,98,711
cleaner,3,02-12-2018,14,711
box cutters,6,02-12-2018,140,711
pens,8,02-12-2018,511,711
produce bags,13,02-12-2018,175,711
water bottles,16,02-12-2018,973,711
keyboards,17,02-12-2018,42,711
plastic bags,4,02-12-2018,1029,711
printer paper,9,02-12-2018,49,711
blank badges,10,02-12-2018,1085,711
meat trays,12,02-12-2018,2422,711
photo paper,18,02-12-2018,6594,711
plastic wrap,19,02-13-2018,210,712
office chair,7,02-14-2018,21,713
printer paper,9,02-14-2018,49,713
wrenches,15,02-14-2018,21,713
pens,8,02-14-2018,511,713
water bottles,16,02-14-2018,973,713
paper towel,2,02-15-2018,158,714
light bulbs,5,02-15-2018,113,714
blank badges,10,02-15-2018,1163,714
scanner batt,11,02-15-2018,45,714
meat trays,12,02-15-2018,2595,714
soap,14,02-15-2018,135,714
photo paper,18,02-15-2018,7065,714
plastic wrap,19,02-15-2018,226,714
toilet paper,1,02-15-2018,103,714
paper towel,2,02-15-2018,154,714
light bulbs,5,02-15-2018,110,714
box cutters,6,02-15-2018,147,714
produce bags,13,02-15-2018,184,714
soap,14,02-15-2018,132,714
keyboards,17,02-15-2018,44,714
plastic bags,4,02-16-2018,1103,715
produce bags,13,02-16-2018,188,715
water bottles,16,02-16-2018,1043,715
cleaner,3,02-16-2018,15,715
office chair,7,02-16-2018,22,715
printer paper,9,02-16-2018,52,715
scanner batt,11,02-16-2018,44,715
wrenches,15,02-16-2018,22,715
toilet paper,1,02-17-2018,105,716
cleaner,3,02-17-2018,15,716
box cutters,6,02-17-2018,150,716
pens,8,02-17-2018,548,716
keyboards,17,02-17-2018,45,716
plastic bags,4,02-17-2018,1078,716
blank badges,10,02-17-2018,1137,716
meat trays,12,02-17-2018,2538,716
photo paper,18,02-17-2018,6908,716
plastic wrap,19,02-17-2018,220,716
office chair,7,02-18-2018,23,717
printer paper,9,02-18-2018,53,717
wrenches,15,02-18-2018,23,717
pens,8,02-18-2018,536,717
water bottles,16,02-18-2018,1020,717
blank badges,10,02-19-2018,1163,718
scanner batt,11,02-19-2018,45,718
toilet paper,1,02-19-2018,103,718
box cutters,6,02-19-2018,147,718
produce bags,13,02-19-2018,184,718
keyboards,17,02-19-2018,44,718
paper towel,2,02-20-2018,158,719
light bulbs,5,02-20-2018,113,719
soap,14,02-20-2018,135,719
meat trays,12,02-21-2018,2595,720
photo paper,18,02-21-2018,7065,720
plastic wrap,19,02-21-2018,226,720
paper towel,2,02-21-2018,154,720
light bulbs,5,02-21-2018,110,720
soap,14,02-21-2018,132,720
plastic bags,4,02-22-2018,1103,721
office chair,7,02-22-2018,22,721
scanner batt,11,02-22-2018,44,721
wrenches,15,02-22-2018,22,721
toilet paper,1,02-23-2018,105,722
box cutters,6,02-23-2018,150,722
pens,8,02-23-2018,548,722
produce bags,13,02-23-2018,188,722
water bottles,16,02-23-2018,1043,722
keyboards,17,02-23-2018,45,722
cleaner,3,02-23-2018,15,722
plastic bags,4,02-23-2018,1078,722
printer paper,9,02-23-2018,52,722
blank badges,10,02-23-2018,1137,722
meat trays,12,02-23-2018,2538,722
photo paper,18,02-23-2018,6908,722
plastic wrap,19,02-23-2018,220,722
cleaner,3,02-24-2018,15,723
pens,8,02-24-2018,536,723
water bottles,16,02-24-2018,1020,723
office chair,7,02-25-2018,23,724
printer paper,9,02-25-2018,53,724
blank badges,10,02-25-2018,1163,724
wrenches,15,02-25-2018,23,724
toilet paper,1,02-25-2018,103,724
box cutters,6,02-25-2018,147,724
produce bags,13,02-25-2018,184,724
paper towel,2,02-26-2018,158,725
light bulbs,5,02-26-2018,113,725
scanner batt,11,02-26-2018,45,725
meat trays,12,02-26-2018,2595,725
soap,14,02-26-2018,135,725
photo paper,18,02-26-2018,7065,725
plastic wrap,19,02-26-2018,226,725
paper towel,2,02-26-2018,154,725
light bulbs,5,02-26-2018,110,725
soap,14,02-26-2018,132,725
keyboards,17,02-26-2018,44,725
plastic bags,4,02-27-2018,1103,726
pens,8,02-28-2018,548,727
produce bags,13,02-28-2018,188,727
water bottles,16,02-28-2018,1043,727
plastic bags,4,02-28-2018,1078,727
office chair,7,02-28-2018,22,727
blank badges,10,02-28-2018,1137,727
scanner batt,11,02-28-2018,44,727
meat trays,12,02-28-2018,2538,727
wrenches,15,02-28-2018,22,727
photo paper,18,02-28-2018,6908,727
toilet paper,1,03-01-2018,98,728
box cutters,6,03-01-2018,140,728
keyboards,17,03-01-2018,42,728
cleaner,3,03-01-2018,15,728
printer paper,9,03-01-2018,52,728
plastic wrap,19,03-01-2018,220,728
pens,8,03-02-2018,536,729
water bottles,16,03-02-2018,1020,729
cleaner,3,03-03-2018,14,730
office chair,7,03-03-2018,21,730
printer paper,9,03-03-2018,49,730
blank badges,10,03-03-2018,1085,730
wrenches,15,03-03-2018,21,730
toilet paper,1,03-03-2018,103,730
box cutters,6,03-03-2018,147,730
paper towel,2,03-04-2018,147,731
light bulbs,5,03-04-2018,105,731
scanner batt,11,03-04-2018,42,731
soap,14,03-04-2018,126,731
paper towel,2,03-04-2018,154,731
light bulbs,5,03-04-2018,110,731
produce bags,13,03-04-2018,184,731
soap,14,03-04-2018,132,731
keyboards,17,03-04-2018,44,731
plastic bags,4,03-05-2018,1029,732
meat trays,12,03-05-2018,2422,732
photo paper,18,03-05-2018,6594,732
plastic wrap,19,03-05-2018,210,732
toilet paper,1,03-06-2018,98,733
box cutters,6,03-06-2018,140,733
pens,8,03-06-2018,511,733
produce bags,13,03-06-2018,175,733
water bottles,16,03-06-2018,973,733
keyboards,17,03-06-2018,42,733
plastic bags,4,03-06-2018,1078,733
office chair,7,03-06-2018,22,733
printer paper,9,03-06-2018,52,733
blank badges,10,03-06-2018,1137,733
scanner batt,11,03-06-2018,44,733
meat trays,12,03-06-2018,2538,733
wrenches,15,03-06-2018,22,733
photo paper,18,03-06-2018,6908,733
plastic wrap,19,03-06-2018,220,733
cleaner,3,03-07-2018,15,734
pens,8,03-07-2018,536,734
water bottles,16,03-07-2018,1020,734
blank badges,10,03-08-2018,1085,735
box cutters,6,03-08-2018,140,735
cleaner,3,03-09-2018,14,736
office chair,7,03-09-2018,21,736
printer paper,9,03-09-2018,49,736
wrenches,15,03-09-2018,21,736
toilet paper,1,03-09-2018,98,736
produce bags,13,03-09-2018,175,736
paper towel,2,03-10-2018,147,737
light bulbs,5,03-10-2018,105,737
scanner batt,11,03-10-2018,42,737
meat trays,12,03-10-2018,2422,737
soap,14,03-10-2018,126,737
photo paper,18,03-10-2018,6594,737
keyboards,17,03-10-2018,42,737
plastic bags,4,03-11-2018,1029,738
plastic wrap,19,03-11-2018,210,738
paper towel,2,03-11-2018,147,738
light bulbs,5,03-11-2018,105,738
soap,14,03-11-2018,126,738
toilet paper,1,03-12-2018,98,739
box cutters,6,03-12-2018,140,739
pens,8,03-12-2018,511,739
produce bags,13,03-12-2018,175,739
water bottles,16,03-12-2018,973,739
keyboards,17,03-12-2018,42,739
plastic bags,4,03-12-2018,1029,739
blank badges,10,03-12-2018,1085,739
scanner batt,11,03-12-2018,42,739
meat trays,12,03-12-2018,2422,739
photo paper,18,03-12-2018,6594,739
plastic wrap,19,03-12-2018,210,739
office chair,7,03-13-2018,21,740
pens,8,03-13-2018,511,740
printer paper,9,03-13-2018,49,740
wrenches,15,03-13-2018,21,740
water bottles,16,03-13-2018,973,740
cleaner,3,03-14-2018,14,741
light bulbs,5,03-14-2018,105,741
printer paper,9,03-14-2018,49,741
blank badges,10,03-14-2018,1085,741
soap,14,03-14-2018,126,741
toilet paper,1,03-14-2018,98,741
cleaner,3,03-14-2018,14,741
box cutters,6,03-14-2018,140,741
produce bags,13,03-14-2018,175,741
paper towel,2,03-15-2018,147,742
office chair,7,03-15-2018,21,742
scanner batt,11,03-15-2018,42,742
meat trays,12,03-15-2018,2422,742
wrenches,15,03-15-2018,21,742
photo paper,18,03-15-2018,6594,742
plastic wrap,19,03-15-2018,210,742
paper towel,2,03-15-2018,147,742
light bulbs,5,03-15-2018,105,742
soap,14,03-15-2018,126,742
keyboards,17,03-15-2018,42,742
plastic bags,4,03-16-2018,1029,743
box cutters,6,03-17-2018,140,744
pens,8,03-17-2018,511,744
produce bags,13,03-17-2018,175,744
water bottles,16,03-17-2018,973,744
plastic bags,4,03-17-2018,1029,744
blank badges,10,03-17-2018,1085,744
meat trays,12,03-17-2018,2422,744
photo paper,18,03-17-2018,6594,744
toilet paper,1,03-18-2018,105,745
keyboards,17,03-18-2018,45,745
office chair,7,03-18-2018,22,745
printer paper,9,03-18-2018,52,745
scanner batt,11,03-18-2018,44,745
wrenches,15,03-18-2018,22,745
water bottles,16,03-18-2018,1020,745
plastic wrap,19,03-18-2018,220,745
printer paper,9,03-19-2018,53,746
blank badges,10,03-19-2018,1163,746
toilet paper,1,03-19-2018,103,746
box cutters,6,03-19-2018,147,746
pens,8,03-19-2018,536,746
produce bags,13,03-19-2018,184,746
paper towel,2,03-20-2018,158,747
cleaner,3,03-20-2018,15,747
light bulbs,5,03-20-2018,113,747
office chair,7,03-20-2018,23,747
scanner batt,11,03-20-2018,45,747
meat trays,12,03-20-2018,2595,747
soap,14,03-20-2018,135,747
wrenches,15,03-20-2018,23,747
photo paper,18,03-20-2018,7065,747
plastic wrap,19,03-20-2018,226,747
paper towel,2,03-20-2018,154,747
cleaner,3,03-20-2018,15,747
light bulbs,5,03-20-2018,110,747
soap,14,03-20-2018,132,747
keyboards,17,03-20-2018,44,747
plastic bags,4,03-21-2018,1103,748
box cutters,6,03-21-2018,150,748
pens,8,03-21-2018,548,748
water bottles,16,03-21-2018,1043,748
blank badges,10,03-21-2018,1137,748
meat trays,12,03-21-2018,2538,748
photo paper,18,03-21-2018,6908,748
toilet paper,1,03-22-2018,105,749
produce bags,13,03-22-2018,188,749
keyboards,17,03-22-2018,45,749
plastic bags,4,03-22-2018,1078,749
scanner batt,11,03-22-2018,44,749
plastic wrap,19,03-22-2018,220,749
pens,8,03-23-2018,536,750
printer paper,9,03-23-2018,52,750
water bottles,16,03-23-2018,1020,750
blank badges,10,03-24-2018,1163,751
box cutters,6,03-24-2018,147,751
office chair,7,03-24-2018,22,751
wrenches,15,03-24-2018,22,751
printer paper,9,03-25-2018,53,752
toilet paper,1,03-25-2018,103,752
produce bags,13,03-25-2018,184,752
paper towel,2,03-26-2018,158,753
light bulbs,5,03-26-2018,113,753
scanner batt,11,03-26-2018,45,753
meat trays,12,03-26-2018,2595,753
soap,14,03-26-2018,135,753
photo paper,18,03-26-2018,7065,753
plastic wrap,19,03-26-2018,226,753
paper towel,2,03-26-2018,154,753
cleaner,3,03-26-2018,15,753
light bulbs,5,03-26-2018,110,753
soap,14,03-26-2018,132,753
keyboards,17,03-26-2018,44,753
cleaner,3,03-27-2018,15,754
plastic bags,4,03-27-2018,1103,754
office chair,7,03-27-2018,23,754
wrenches,15,03-27-2018,23,754
blank badges,10,03-27-2018,1137,754
meat trays,12,03-27-2018,2538,754
box cutters,6,03-28-2018,150,755
pens,8,03-28-2018,548,755
produce bags,13,03-28-2018,188,755
water bottles,16,03-28-2018,1043,755
plastic bags,4,03-28-2018,1078,755
scanner batt,11,03-28-2018,44,755
photo paper,18,03-28-2018,6908,755
plastic wrap,19,03-28-2018,220,755
