Item,Item ID,Day,Quantity,Order Number
wrenches,15,12-25-2019,28,1399
photo paper,18,12-25-2019,8640,1399
plastic bags,4,12-25-2019,1064,1399
pens,8,12-25-2019,588,1399
produce bags,13,12-25-2019,243,1399
plastic bags,4,12-25-2019,1026,1399
light bulbs,5,12-26-2019,149,1400
paper towel,2,12-26-2019,198,1400
box cutters,6,12-26-2019,270,1400
blank badges,10,12-26-2019,1611,1400
water bottles,16,12-26-2019,711,1400
plastic wrap,19,12-26-2019,198,1400
pens,8,12-26-2019,552,1400
blank badges,10,12-26-2019,1567,1400
toilet paper,1,12-27-2019,111,1401
box cutters,6,12-27-2019,278,1401
printer paper,9,12-27-2019,56,1401
blank badges,10,12-27-2019,1656,1401
water bottles,16,12-27-2019,731,1401
keyboards,17,12-27-2019,56,1401
toilet paper,1,12-27-2019,112,1401
cleaner,3,12-27-2019,28,1401
light bulbs,5,12-27-2019,159,1401
office chair,7,12-27-2019,28,1401
printer paper,9,12-27-2019,56,1401
soap,14,12-27-2019,140,1401
wrenches,15,12-27-2019,28,1401
keyboards,17,12-27-2019,56,1401
toilet paper,1,12-27-2019,108,1401
light bulbs,5,12-27-2019,153,1401
box cutters,6,12-27-2019,270,1401
scanner batt,11,12-27-2019,54,1401
produce bags,13,12-27-2019,234,1401
water bottles,16,12-27-2019,711,1401
paper towel,2,12-28-2019,204,1402
scanner batt,11,12-28-2019,56,1402
produce bags,13,12-28-2019,241,1402
soap,14,12-28-2019,139,1402
plastic wrap,19,12-28-2019,204,1402
paper towel,2,12-29-2019,198,1403
plastic wrap,19,12-29-2019,198,1403
meat trays,12,12-30-2019,3885,1404
scanner batt,11,12-30-2019,56,1404
meat trays,12,12-30-2019,3780,1404
soap,14,12-30-2019,135,1404
photo paper,18,12-30-2019,8406,1404
